Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
redcon1,7460900732976,RC1-INDIGO-BLUE-SOLID-SEAMLESS-LEGGINGS-XS,Indigo Blue Solid Seamless Leggings,indigo-blue-solid-seamless-leggings,https://redcon1.com/products/indigo-blue-solid-seamless-leggings,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Discountable"", ""Fit Series"", ""Ladies"", ""Women""]",48.0,,USD,1,2026-04-30T14:52:02.678432,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_1_21d3766c-574d-4b3b-89c6-741180ff2610.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/US_BOTTOM_7b9ca226-d726-418a-b5cf-820f34a00784.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/INT_BOTTOM_f20d8b3a-bfed-4200-91c3-65a2c085f4b7.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_010314a0-917e-47a2-8c7c-699583b32018.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_dfd63d8e-1241-4170-8c56-44116760d183.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_41229e94-975e-40a8-a7ec-3d8affd95311.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/5_68c6db10-711d-43d2-90dc-8f978c1c2d64.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/6_e240f290-2049-4235-896d-110c95a9810b.jpg"
redcon1,7773527441456,RC1-IOGS-S,Indigo OG Shirt,teal-og-shirt-copy,https://redcon1.com/products/teal-og-shirt-copy,Apparel,"[""Apparel"", ""badge_New"", ""Black Friday"", ""Men"", ""NEW"", ""Non Tier Op Discountable"", ""Removed Discountable"", ""Shirt""]",27.99,27.99,USD,0,2026-04-30T14:52:02.331269,"https://cdn.shopify.com/s/files/1/1304/0433/files/WEB-Indigo-OG-Shirt-2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/IndigoOGShirt-1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/IndigoOGShirt-2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/IndigoOGShirt-3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/IndigoOGShirt-4.jpg"
redcon1,7756510527536,RC1-IVR-ECT-XS,Ivory Essential Crop Tee,ivory-essential-crop-tee,https://redcon1.com/products/ivory-essential-crop-tee,Apparel,"[""Apparel"", ""Crop"", ""Discountable"", ""NEW"", ""Removed Discountable"", ""Shirt"", ""Women""]",24.99,,USD,1,2026-04-30T14:52:02.345165,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_5fd1f169-324f-4618-9640-7260d9c656e3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_19a1b8b5-20a6-4e80-a5ef-e22e97221547.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_310dc206-aece-4e6e-9769-9f79c948ea8f.jpg"
redcon1,7756469665840,RC1-IVR-EYSB-XS,Ivory Essential Yoga Sports Bra,ivory-essential-yoga-sports-bra,https://redcon1.com/products/ivory-essential-yoga-sports-bra,,"[""Apparel"", ""BOGO Eligible"", ""Ladies""]",26.0,,USD,1,2026-04-30T14:52:02.352809,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_268620dd-e25f-42a3-8bee-f3625b03e366.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_afd106ba-8508-4a1f-a3a6-a89ef79aac3a.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_41bfb71a-f850-40d7-b7dc-d5655f4187fe.jpg"
redcon1,7769150128176,RC1-NRG-JRB-12,JOLT COLA Root Beer Energy Drink,jolt-cola-root-beer-energy-drink,https://redcon1.com/products/jolt-cola-root-beer-energy-drink,Supplement,"[""Black Friday"", ""Energy"", ""Free Shipping Exception"", ""Non Tier Op Discountable"", ""Supplement""]",29.99,,USD,1,2026-04-30T14:52:02.299219,"https://cdn.shopify.com/s/files/1/1304/0433/files/ROOTBEER-AMAZONPDP-01.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ROOTBEER-AMAZONPDP-02.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ROOTBEER-AMAZONPDP-03.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ROOTBEER-AMAZONPDP-04.jpg"
redcon1,7776867876912,RC1-NRG-JLT-12,JOLT COLA | HIGH-PERFORMANCE ENERGY DRINK,jolt-cola-high-performance-energy-drink-copy,https://redcon1.com/products/jolt-cola-high-performance-energy-drink-copy,Supplement,"[""Best Seller"", ""Black Friday"", ""Energy"", ""Free Shipping Exception"", ""Non Tier Op Discountable"", ""Supplement""]",29.99,,USD,0,2026-04-30T14:52:02.310306,"https://cdn.shopify.com/s/files/1/1304/0433/files/1-FLVRRENDER.png,https://cdn.shopify.com/s/files/1/1304/0433/files/2_30be64cd-f62b-401c-b060-e17d80cc2c8c.png,https://cdn.shopify.com/s/files/1/1304/0433/files/3_1ce0add2-2357-4bab-864c-a28d76372d66.png,https://cdn.shopify.com/s/files/1/1304/0433/files/4_1c7db5ba-f863-4793-9478-506b7217f2c4.png,https://cdn.shopify.com/s/files/1/1304/0433/files/5_6b58e55f-e66b-4bda-952a-cba3b76d9990.png,https://cdn.shopify.com/s/files/1/1304/0433/files/6_554cf254-80ca-4849-9bd1-82ff31e2f780.png,https://cdn.shopify.com/s/files/1/1304/0433/files/7_8394f698-5d33-4248-8f70-52de0811b9e1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/8_485aa6b2-546b-4853-81ba-5e41bfac82bf.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ROOT_BEER_-MAIN_286bd381-b64a-4398-9384-e1e48f78281f.jpg"
redcon1,7786457923632,RC1-NRG-JLT-12,JOLT Cola,jolt,https://redcon1.com/products/jolt,Supplement,"[""Best Seller"", ""Black Friday"", ""Free Shipping Exception"", ""Non Tier Op Discountable"", ""Supplement""]",29.99,,USD,1,2026-04-30T14:52:02.296355,"https://cdn.shopify.com/s/files/1/1304/0433/files/1-FLVRRENDER.png,https://cdn.shopify.com/s/files/1/1304/0433/files/2_30be64cd-f62b-401c-b060-e17d80cc2c8c.png,https://cdn.shopify.com/s/files/1/1304/0433/files/3_1ce0add2-2357-4bab-864c-a28d76372d66.png,https://cdn.shopify.com/s/files/1/1304/0433/files/4_1c7db5ba-f863-4793-9478-506b7217f2c4.png,https://cdn.shopify.com/s/files/1/1304/0433/files/5_6b58e55f-e66b-4bda-952a-cba3b76d9990.png,https://cdn.shopify.com/s/files/1/1304/0433/files/6_554cf254-80ca-4849-9bd1-82ff31e2f780.png,https://cdn.shopify.com/s/files/1/1304/0433/files/7_8394f698-5d33-4248-8f70-52de0811b9e1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/8_485aa6b2-546b-4853-81ba-5e41bfac82bf.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ROOT_BEER_-MAIN_286bd381-b64a-4398-9384-e1e48f78281f.jpg"
redcon1,7931816149040,RC1-MS-12OZ-4PK-JLT,Jolt Modern Soda,jolt-modern-soda,https://redcon1.com/products/jolt-modern-soda,,[],8.99,,USD,1,2026-04-30T14:52:02.141689,"https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_COLA-1-MAIN_IMAGE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_COLA-2-LIFESTYLE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_ROOT_BEER-1-MAIN_IMAGE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERNSODA-WALMART_ROOTBEER-2-LIFESTYLE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_CREAM_SODA-1-MAIN_IMAGE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_CREAM_SODA-2-LIFESTYLE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_DR_JOLT-1-MAIN_IMAGE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_DR_JOLT-2-LIFESTYLE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_COLA-3-COLLECTION_copy.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_COLA-4-FLAVOR.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_COLA-5-SUPP_FACTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_COLA-6-INGREDIENTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_COLA-8-COMPARISON.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERNSODA-WALMART_ROOTBEER-4-FLAVOR.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERNSODA-WALMART_ROOTBEER-5-SUPPFACTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERNSODA-WALMART_ROOTBEER-6-INGREDIENTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_DR_JOLT-4-FLAVOR.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_DR_JOLT-5-SUPP_FACTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_DR_JOLT-6-INGREDIENTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_CREAM_SODA-4-FLAVOR.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_CREAM_SODA-5-SUPP_FACTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MODERN_SODA-WALMART_CREAM_SODA-6-INGREDIENTS.png"
redcon1,7286733439024,RC1-GRN-LEGGING-XS,KHAKI GREEN SOLID SEAMLESS LEGGINGS,khaki-green-solid-seamless-leggings,https://redcon1.com/products/khaki-green-solid-seamless-leggings,Apparel,"[""Apparel"", ""Black Friday"", ""BOGO Eligible"", ""Discountable"", ""Ladies"", ""Women""]",48.0,,USD,1,2026-04-30T14:52:02.700060,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_7a3e2e68-d9b5-49e8-9976-d2a915b8b57b.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_18db8275-8259-40ca-a397-835525f21dce.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_7cfb5699-2e36-4107-9ec4-c81b6c3900ae.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_dc99c192-6db0-4f7d-8e5b-7e61e24bcc72.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/5_36ef544b-27a9-40ae-9a61-80c6c1687b13.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/USBOTTOM_647c8131-8c14-4ced-a88d-6bbf0b2c1056.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/INTBOTTOM_e009a11b-1065-40f9-9979-f87fd131c211.jpg"
redcon1,4596918550576,RC1-BT-CIT,L-CITRULLINE Pump Formula,l-citrulline,https://redcon1.com/products/l-citrulline,Supplement,"[""1776"", ""Basic Deal"", ""Basic Training"", ""Basic Training Series"", ""BOGO Eligible"", ""Dairy-Free"", ""Discountable"", ""July"", ""Keto"", ""NEW"", ""Non Stim Preworkout"", ""Prime"", ""Pump Formula"", ""Readiness Trial"", ""Supplement"", ""Vegan-Compliant""]",29.99,,USD,1,2026-04-30T14:52:02.694697,"https://cdn.shopify.com/s/files/1/1304/0433/files/1-BT_LCitrulline-FLV-2023.png,https://cdn.shopify.com/s/files/1/1304/0433/files/2-SPF.png,https://cdn.shopify.com/s/files/1/1304/0433/files/3-KEY_INGREDIENTS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/4-SUPPORT.png,https://cdn.shopify.com/s/files/1/1304/0433/files/5-INTENSE_PUMPS.png"
redcon1,4596924907568,RC1-BT-LCARN-GA,L-Carnitine,l-carnitine,https://redcon1.com/products/l-carnitine,Supplement,"[""Appetite Supress"", ""Basic Deal"", ""Basic Training"", ""Basic Training Series"", ""BF Burner"", ""BOGO Eligible"", ""Burner"", ""Dairy-Free"", ""Discountable"", ""Fat Burner"", ""July"", ""Keto"", ""NEW"", ""Non Stim Fatburner"", ""Prime"", ""Supplement"", ""Wknd""]",31.99,,USD,1,2026-04-30T14:52:02.268297,"https://cdn.shopify.com/s/files/1/1304/0433/products/BT_L-CAR-GREENAPPLE-FLV-2023.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_L-CARNITINE_GREEN-APPLE.png,https://cdn.shopify.com/s/files/1/1304/0433/products/BT_L-CAR-ORANGE-FLV-2023.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_L-CARNITINE_ORANGE-CRUSH.png,https://cdn.shopify.com/s/files/1/1304/0433/products/BT_L-CAR-RAINBOW-FLV-2023.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_L-CARNITINE_RAINBOW-CANDY.png,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_2-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_3-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_5-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_1-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_4-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_6-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_7-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE_8-100.jpg,https://cdn.shopify.com/s/files/1/1304/0433/products/L_CARNITINE-100.jpg"
redcon1,7179243651120,RC1-LTDREDOUT-SHIRT-S,LIMITED EDITION FUTURE OUTLINE SHIRT,limited-edition-future-outline-shirt,https://redcon1.com/products/limited-edition-future-outline-shirt,Apparel,"[""Apparel"", ""Black Friday"", ""BOGO Eligible"", ""Discountable"", ""Essential"", ""Men"", ""NEW"", ""Shirt""]",27.99,,USD,0,2026-04-30T14:52:02.312632,https://cdn.shopify.com/s/files/1/1304/0433/products/Future-Outline-Site.png
redcon1,7696611115056,RC1-LIL-SFJ-XS,Lilac Supreme Fit Jacket,lilac-supreme-fit-jacket,https://redcon1.com/products/lilac-supreme-fit-jacket,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",36.0,,USD,1,2026-04-30T14:52:02.446182,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_e78b4631-9ad2-40ed-b38e-47a770d7f216.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_f070d0a7-9f31-4dce-83bf-ac6dd0c40c03.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_0f978e8a-96b5-42c6-8ac4-00459852f47e.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_ea9a94e3-79ea-43f8-b937-8a3e3149cdd3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/5_f84e5331-1e42-438d-a3a7-665d1b5315b5.jpg"
redcon1,7696605773872,RC1-LIL-SFL-XS,Lilac Supreme Fit Leggings,cascade-supreme-fit-leggings-copy,https://redcon1.com/products/cascade-supreme-fit-leggings-copy,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",48.0,,USD,1,2026-04-30T14:52:02.454754,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_6e520a33-65bf-4b2c-8c9b-6dfdbf1ab4ca.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_2694d6b7-ca94-4869-87e8-998a47db44c7.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_e603d433-6df6-4e3a-8d66-3f4aeedfcac6.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_32090faf-7493-4421-8069-1c471a001ba3.jpg"
redcon1,7696631365680,,Lilac Supreme Fit Leggings Bundle,lilac-supreme-fit-leggings-bundle,https://redcon1.com/products/lilac-supreme-fit-leggings-bundle,,"[""Apparel"", ""Ladies"", ""New Just Released""]",110.0,,USD,1,2026-04-30T14:52:02.439896,"https://cdn.shopify.com/s/files/1/1304/0433/files/4_42dc8305-e061-4ec7-864d-c171bb138e7b.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_f517555d-b168-4531-bf14-e524745e8e3b.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/1_94d2a9cb-0d7f-4729-9982-6bf6aabbfc5a.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_de3ccbec-32df-48fd-a92e-78c8c9155c33.jpg"
redcon1,7696610394160,RC1-LIL-SFSH-XS,Lilac Supreme Fit Shorts,lilac-supreme-fit-shorts,https://redcon1.com/products/lilac-supreme-fit-shorts,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",32.99,,USD,1,2026-04-30T14:52:02.449770,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_3f790f04-328f-4550-87c1-6841ffb407ef.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_64aaf59a-ab8f-4452-bb79-8dfe6b96f322.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_ddbdd185-49bc-47e2-9e38-40b1e1367ecc.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_3c8369f6-5e3f-419f-aae1-c7126d4d0f85.jpg"
redcon1,7696630218800,,Lilac Supreme Fit Shorts Bundle,lilac-supreme-fit-shorts-bundle,https://redcon1.com/products/lilac-supreme-fit-shorts-bundle,,"[""Ladies"", ""New Just Released""]",94.99,,USD,1,2026-04-30T14:52:02.442831,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_b492cc00-44ac-4de6-94d5-39b084983de4.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_75002db9-228a-4abd-8d92-21c4bb132ac6.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_ea2daf75-0495-44a8-ac48-1ab0889f28ed.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_461ceeac-f4a1-41b5-8e3f-3738fbb7c3ac.jpg"
redcon1,7696607608880,RC1-LIL-SFSB-XS,Lilac Supreme Fit Sports Bra,lilac-supreme-fit-sports-bra,https://redcon1.com/products/lilac-supreme-fit-sports-bra,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",26.0,,USD,1,2026-04-30T14:52:02.452799,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_2428db29-dee9-4331-a28b-57fb02c48587.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_b57621d4-82b3-455e-92ba-b8ad06086028.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_d21ffcfe-7089-4606-95cc-44ea7e22f992.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_ef7ace64-fc5b-43fd-bd66-540013b0e05e.jpg"
redcon1,7519590318128,LONE-STAR-T-SHIRT-S,Lone Star State Shirt,lone-star-state-shirt,https://redcon1.com/products/lone-star-state-shirt,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Discountable"", ""Men"", ""Shirt""]",27.99,,USD,0,2026-04-30T14:52:02.605227,https://cdn.shopify.com/s/files/1/1304/0433/files/texastees-04_1.png
redcon1,788145733749,RC1-MOABCL,MOAB,moab,https://redcon1.com/products/moab,Supplement,"[""BOGO Eligible"", ""Discountable"", ""Keto"", ""Max Results"", ""Muscle Builder"", ""Muscles"", ""Prime"", ""Supplement"", ""Vegan-Compliant"", ""Wknd""]",64.99,,USD,0,2026-04-30T14:52:02.293664,"https://cdn.shopify.com/s/files/1/1304/0433/files/MO_GRAPE_30SERV_FLV.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_MOAB_GRAPE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MO_CHERRY-LIME_30SERV_FLV.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_MOAB_CHERRY-LIME.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MOAB_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MOAB_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MOAB_6.png"
redcon1,7574202122288,RC1-MREL-HSCC,MRE LITE WHOLE FOOD PROTEIN,mre-lite-meal-replacement,https://redcon1.com/products/mre-lite-meal-replacement,Supplement,"[""badge_Best Seller"", ""Best Seller"", ""BOGO Eligible"", ""Discountable"", ""July"", ""meal replacement"", ""Mre Line"", ""NEW"", ""Powder"", ""Prime"", ""Protein"", ""Supplement"", ""Whole Food Protein"", ""Wknd""]",46.99,,USD,1,2026-04-30T14:52:02.593936,"https://cdn.shopify.com/s/files/1/1304/0433/files/FUDGE_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/CC_7.png,https://cdn.shopify.com/s/files/1/1304/0433/files/CC_3.png,https://cdn.shopify.com/s/files/1/1304/0433/files/OAT_4.png,https://cdn.shopify.com/s/files/1/1304/0433/files/VANILLA_5.png,https://cdn.shopify.com/s/files/1/1304/0433/files/FUDGE_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/VANILLA_1_7c55a594-3927-4da8-8868-4230ede4e8a3.png,https://cdn.shopify.com/s/files/1/1304/0433/files/VANILLA_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/CC_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/CC_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/OAT_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/OAT_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/BNB_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/BNB_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/BLUEBERRYCOBBLER_FLAVOR.png,https://cdn.shopify.com/s/files/1/1304/0433/files/BlueberryCobbler_4f8860ae-d9e9-41a5-9bf0-8b581ab1cb7e.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/PBC_FLAVOR.png,https://cdn.shopify.com/s/files/1/1304/0433/files/PeanutButterCookie_17e8820d-4c14-4d37-8e83-14c47e2be675.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_430x_ada157cc-bbe7-4e7a-a501-ec7f0cdb19e8.webp,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies_430x_57e33495-8d62-402a-8820-1b2f09d97760.webp"
redcon1,7270891257904,RC1-MREL-20-CH,MRE LITE Whole Food Protein - 20 Servings,mre-lite-whole-food-protein-20-servings,https://redcon1.com/products/mre-lite-whole-food-protein-20-servings,Supplement,"[""1776"", ""Best Seller"", ""BOGO Eligible"", ""July"", ""Mre Line"", ""Non Tier Op Discountable"", ""Supplement"", ""Wknd""]",32.99,,USD,1,2026-04-30T14:52:02.521411,"https://cdn.shopify.com/s/files/1/1304/0433/files/MRELITE20servChocolaterender.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Chocolate20copy.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRELITE20serv_vanilla.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Vanillamilkshake20copy.jpg"
redcon1,3807614828592,RC1-MREL-BNB-1,MRE Lite Sample,mre-lite-sample,https://redcon1.com/products/mre-lite-sample,Supplement,"[""15Less"", ""BOGO Eligible"", ""Lite"", ""Mlite"", ""Non Tier Op Discountable"", ""Protein"", ""Sample"", ""Supplement"", ""Whole Food Protein""]",2.99,,USD,1,2026-04-30T14:52:02.512434,"https://cdn.shopify.com/s/files/1/1304/0433/products/MRE-LITE-Sample-Pack-Renders_BNB.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_MRE-SAMPLE_BANANA-NUT-BREAD.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRE-LITE-Sample-Pack-Renders_SD.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRE-LITEr-Sample-Pack-Renders_SS.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRE_LITE_SAMPLE_PACKS_OCC.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_MRE-SAMPLE_OATMEAL-COOKIE.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRE_LITE_SAMPLE_PACKS_SMORES.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRELITE_SAMPLEPACKS_OCC.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRELITE_SAMPLEPACKS_SMORES.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRE_LITE_SAMPLE_PACKS_FB.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_MRE-SAMPLE_FUDGE-BROWNIE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_MRE-SAMPLE_BLUEBERRY-COBBLER.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRE_LITE_SAMPLE_PACKS_BC.png,https://cdn.shopify.com/s/files/1/1304/0433/products/MRELITE_SAMPLEPACKS_VM.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_MRE-SAMPLE_VANILLA-MILKSHAKE.png"
