Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
gorilla_mind,tiger_fitness_7164749447226,1006846,Gorilla Mind Gorilla Mode Liquid Glycerol,gorilla-mode-liquid-glycerol,https://www.tigerfitness.com/products/gorilla-mode-liquid-glycerol,Vitamins & Supplements,"[""ALL"", ""ELECTROLYTES & HYDRATION"", ""Pre-Workout Pump"", ""Pre-Workout Supplements"", ""rocket-hide"", ""Sports""]",44.99,,USD,1,2026-04-30T22:13:21.825885,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/GorillaModeLiquidGlycerol.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Facts_37f200e5-a34a-460d-a2a3-1fef678c8e97.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/2_3357d0ef-269e-4c0f-8776-1f83e24cab5c.webp"
gorilla_mind,supplement_hunt_8219571028145,GM-MG6609-CAC,Gorilla Mind Gorilla Mode Mass Gainer 6lbs,gorilla-mind-gorilla-mode-mass-gainer-6lbs,https://www.supplementhunt.com/products/gorilla-mind-gorilla-mode-mass-gainer-6lbs,Protein,"[""Gainer"", ""Protein & Gainer""]",29.99,69.99,USD,0,2026-04-30T22:14:39.624258,"https://cdn.shopify.com/s/files/1/0554/4542/2257/files/GorillaMindMassGainer6lbsCookiesandCream.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/GorillaMindMassGainer6lbsChocolatePeanutButter.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/Gorilla_Mind_Mass_Gainer_6lbs_Cookies_and_Cream_supp_facts_1.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/Gorilla_Mind_Mass_Gainer_6lbs_Chocolate_Peanut_Butter_supp_facts_1.jpg"
gorilla_mind,tiger_fitness_7446167912506,1008269,Gorilla Mind Gorilla Mode Protein,gorilla-mode-protein,https://www.tigerfitness.com/products/gorilla-mode-protein,Vitamins & Supplements,"[""ALL"", ""bestseller"", ""rocket-hide"", ""Sports"", ""Sports Supplements"", ""Supplements"", ""Whey Protein"", ""Whey Protein Blends""]",49.99,,USD,0,2026-04-30T22:13:21.749281,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/ChocolatePeanutButter_87902012-c0e1-43ec-ad13-eaf1a2277bc6.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Chocolate_8e4fb85f-6861-4267-b9fb-1a95f1833d1a.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Factgs.png"
gorilla_mind,tiger_fitness_7446187671610,1008271,Gorilla Mind Gorilla Shroom,gorilla-mind-gorilla-shroom-nootropic-mushroom-complex-for-focus-immunity,https://www.tigerfitness.com/products/gorilla-mind-gorilla-shroom-nootropic-mushroom-complex-for-focus-immunity,Vitamins & Supplements,"[""ALL"", ""Brain & Cognitive"", ""Mushroom Blends"", ""Mushrooms"", ""Nootropics"", ""rocket-hide""]",50.99,,USD,1,2026-04-30T22:13:21.748065,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Front_c0124e87-3dfd-47b7-9eda-9a89d4dec585.jpg,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Back_933654d3-bd79-44c2-b627-201ce189dc4f.jpg"
gorilla_mind,tiger_fitness_7164753903674,1006843,Gorilla Mind Lock & Load,lock-load,https://www.tigerfitness.com/products/lock-load,Vitamins & Supplements,"[""ALL"", ""bestseller"", ""Men's Formulas"", ""Men's Health"", ""rocket-hide"", ""Sports"", ""Sports Supplements"", ""Supplements"", ""testosterone support"", ""Top 10 Test Boosters"", ""Top 50""]",59.99,,USD,0,2026-04-30T22:13:21.824097,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/gorilla-mind-lock-load-1006843-762309.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/gorilla-mind-lock-load-1006843-981073.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/gorilla-mind-lock-load-1006843-129507.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/gorilla-mind-lock-load-1006843-786626.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/gorilla-mind-lock-load-1006843-603396.webp"
gorilla_mind,tiger_fitness_7446195535930,1008272,Gorilla Mind Rauwolscine,rauwolscine,https://www.tigerfitness.com/products/rauwolscine,Vitamins & Supplements,"[""ALL"", ""Alpha Yohimbine"", ""Fat Burners"", ""rocket-hide"", ""Supplements"", ""Weight Management""]",44.99,,USD,1,2026-04-30T22:13:21.747101,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Front_b0375de3-75d4-4880-8f27-2d8441602c48.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Back_95319b02-2c06-49e9-8129-2c2ee95a3e3e.png"
gorilla_mind,supplement_hunt_6957716242609,GM-R5343-9,Gorilla Mind Rauwolscine Alpha-Yohimbine Capsules,gorilla-mind-rauwolscine-a-yohimbine,https://www.supplementhunt.com/products/gorilla-mind-rauwolscine-a-yohimbine,Weight Loss / Energy,"[""Weight Loss"", ""Weight Loss & Energy""]",14.99,29.99,USD,0,2026-04-30T22:14:39.623139,"https://cdn.shopify.com/s/files/1/0554/4542/2257/products/Gorilla_Mind_Rauwolscine_90_capsules.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/products/GorillaMindRauwolscine90capsulessuppfacts.jpg"
gorilla_mind,7394448277549,51854,Gorilla Mind Respawn,gorilla-mind-respawn,https://gorillamind.com/products/gorilla-mind-respawn,Nootropic,"[""10-sns"", ""3x-entries"", ""4th of July"", ""BFCM2024"", ""gaming"", ""multiplier_3"", ""Nootropic"", ""nootropic sale"", ""Powder"", ""Prop65"", ""Respawn-pwc"", ""restricted-eu"", ""restricted-ie"", ""tax-supps1"", ""YCRF_7394448277549""]",49.99,,USD,1,2026-04-30T22:10:20.784369,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Respawn_RainbowSherbet_1500x1500_f7df5fe3-0d06-40bb-8312-a7a1f0bf9c22.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Respawn_RocketFrost_1500x1500_6139ce77-35bf-4aa7-ad0e-c0a2d357cafb.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Respawn_RedGummyFish_120125_90e6d0ab-eed9-4b4a-a4f1-f642eb21bc12.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Red_Gummy_Fish_Thumbnails_KeyCallouts_1500x1500_121825.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Red_Gummy_Fish_Thumbnails_IngBreakdown_1500x1500_121825.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Red_Gummy_Fish_Thumbnails_HowToUse_1500x1500_121825.jpg"
gorilla_mind,8116264861741,51789,Gorilla Mind Rush,gorilla-mind-rush,https://gorillamind.com/products/gorilla-mind-rush,Nootropic,"[""20-sns"", ""BFCM2024"", ""Capsules"", ""Nootropic"", ""Prop65"", ""restricted-ae"", ""restricted-al"", ""restricted-at"", ""restricted-au"", ""restricted-be"", ""restricted-bg"", ""restricted-bh"", ""restricted-ca"", ""restricted-ch"", ""restricted-cn"", ""restricted-cy"", ""restricted-cz"", ""restricted-de"", ""restricted-dk"", ""restricted-ee"", ""restricted-eu"", ""restricted-fi"", ""restricted-fr"", ""restricted-gl"", ""restricted-hr"", ""restricted-hu"", ""restricted-ie"", ""restricted-in"", ""restricted-is"", ""restricted-it"", ""restricted-jp"", ""restricted-li"", ""restricted-lt"", ""restricted-lu"", ""restricted-lv"", ""restricted-mc"", ""restricted-mt"", ""restricted-nl"", ""restricted-no"", ""restricted-nz"", ""restricted-pl"", ""restricted-pt"", ""restricted-se"", ""restricted-sg"", ""restricted-si"", ""restricted-sk"", ""restricted-sm"", ""restricted-uk"", ""Stim"", ""tax-supps1"", ""YCRF_8116264861741""]",49.99,,USD,1,2026-04-30T22:10:20.689286,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Rush-Render_7b603b5e-d47d-43da-ac8a-0eb483fb565c.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/SFP_Image.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Product_Callouts.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Ingredient_Benefits.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/How_To_Use.jpg"
gorilla_mind,8237273841709,,Gorilla Mind Rush + Smooth Bundle,gorilla-mind-rush-smooth-bundle-1,https://gorillamind.com/products/gorilla-mind-rush-smooth-bundle-1,Beluga-Bundle,"[""_acumatica--no-import"", ""BFCM2024"", ""restricted"", ""restricted-ae"", ""restricted-al"", ""restricted-at"", ""restricted-au"", ""restricted-be"", ""restricted-bg"", ""restricted-bh"", ""restricted-ca"", ""restricted-ch"", ""restricted-cn"", ""restricted-cy"", ""restricted-cz"", ""restricted-de"", ""restricted-dk"", ""restricted-ee"", ""restricted-eu"", ""restricted-fi"", ""restricted-fr"", ""restricted-gl"", ""restricted-hr"", ""restricted-hu"", ""restricted-ie"", ""restricted-in"", ""restricted-is"", ""restricted-it"", ""restricted-jp"", ""restricted-li"", ""restricted-lt"", ""restricted-lu"", ""restricted-lv"", ""restricted-mc"", ""restricted-mt"", ""restricted-nl"", ""restricted-no"", ""restricted-nz"", ""restricted-pl"", ""restricted-pt"", ""restricted-se"", ""restricted-sg"", ""restricted-si"", ""restricted-sk"", ""restricted-sm"", ""restricted-uk"", ""YCRF_8237273841709""]",90.23,94.98,USD,1,2026-04-30T22:10:20.684534,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Rush-Smooth-Render.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Rush-SFP_150297c0-4976-411b-a3a2-fd7cd37b5531.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Product_Callouts.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Ingredient_Benefits.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/How_To_Use.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Smooth_Thumbnail_SFP-Image_99096cb7-e640-4415-823a-5f5973faf676.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Smooth_Thumbnail_Product-Callouts_e8e2eeea-1943-4c00-a616-c832071ea829.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Smooth_Thumbnail_Ingredient-Benefits_2c2cf15f-ecb7-4cc6-8f94-826ec8cd003b.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Smooth_Thumbnail_How-To-Use_505e522d-52e8-4e2a-b6aa-f233bbec96a1.jpg"
gorilla_mind,tiger_fitness_7446198812730,1006839,Gorilla Mind Sigma,sigma,https://www.tigerfitness.com/products/sigma,Vitamins & Supplements,"[""ALL"", ""Men's Health"", ""rocket-hide"", ""Sports Supplements"", ""Supplements"", ""testosterone support""]",49.99,,USD,1,2026-04-30T22:13:21.746111,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Front_d2297d44-fe95-4a64-9f90-69c65754073f.jpg,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Back_c579bed4-c130-4e81-b682-54fc977b3ede.jpg"
gorilla_mind,4891278737453,51080,Gorilla Mind Smooth,gorilla-mind-smooth,https://gorillamind.com/products/gorilla-mind-smooth,Nootropic,"[""20-sns"", ""BFCM2024"", ""Capsules"", ""cinco"", ""Health Supplement"", ""multiplier_3"", ""Nootropic"", ""nootropic sale"", ""Prop65"", ""restricted-au"", ""restricted-de"", ""restricted-eu"", ""restricted-ie"", ""smooth"", ""Stim-Free"", ""Stim-Free Focus"", ""tax-supps"", ""v-day-bogo"", ""YCRF_4891278737453""]",44.99,,USD,1,2026-04-30T22:10:20.806075,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Smooth_1500x1500_001ed04d-1f69-4d1e-934e-8d8e3e3de812.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_SFP_Smooth_1500x1500_1b224c17-4421-4ab4-8184-2c0b8e88e8bd.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Smooth_HowToUse_1500x1500_d5c010ae-166c-4f9c-9f1e-2d6335268fd3.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Smooth_IngredientBenefits_1500x1500_97ef5c8a-7eb4-4b4e-9054-d2f5cd20de0a.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Smooth_KeyCallouts_1500x1500_9f34e6d7-dca5-4964-9c35-8be483830385.jpg"
gorilla_mind,7418418298925,51795,Gorilla Mind SportShaker,gorilla-mind-sportshaker,https://gorillamind.com/products/gorilla-mind-sportshaker,Merch,"[""3x-entries"", ""BFCM2024"", ""EAA"", ""Gorilla Deals Day"", ""merch"", ""shaker"", ""tax-bottles"", ""YCRF_7418418298925""]",14.99,,USD,1,2026-04-30T22:10:20.687913,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/updated-sportshaker.png
gorilla_mind,4898112667693,51300,Gorilla Mode,gorilla-mode,https://gorillamind.com/products/gorilla-mode,Pre-Workout,"[""10-sns"", ""AIP-Mode"", ""apple"", ""BFCM2024"", ""bogo50mode"", ""cinco"", ""FOTW"", ""Gorilla Mode"", ""Intra-Workout"", ""Pre-workout"", ""pre20"", ""Prop65"", ""Restock"", ""restricted-au"", ""restricted-be"", ""restricted-de"", ""restricted-nz"", ""restricted-si"", ""spring sale"", ""Stim"", ""tax-supps1"", ""TC-Flavor-Code"", ""YCRF_4898112667693""]",59.99,,USD,1,2026-04-30T22:10:20.801193,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_RainbowSherbet_working_020626_1.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_RedGummyFish_1500x1500_9fd1f8cd-9d1b-4502-ae28-71c23ebf65c9-_1.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Mode_60oz_OrangeIceDream_091925.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_OrangeRush_1500x1500_9fd1f8cd-9d1b-4502-ae28-71c23ebf65c9.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_BlackberryLemonade_1500x1500_47922537-5f49-426d-9670-c43e8d113644.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_CherryBlackout_1500x1500_02537f38-310b-4e09-9570-8be228e0031d.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_CottonCandyGrape_1500x1500_a2ccf0e9-76be-4b44-8ee0-78b8767c6301.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_BlueRaspberry_1500x1500_23e6e7d5-1d7e-4bbf-802e-3d8ad8c24bf9.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_PattysIcedTea_1500x1500_786c096e-4e9d-4058-bb76-8c2e51df8006.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_WhiteGummyBear_1500x1500_b196a018-4bc6-4f5d-996d-c66a643858ad.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_Watermelon_1500x1500_1a7320ce-4ec8-4d61-b9ba-bb42089330b8.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_FruitPunch_1500x1500_4a4cdabf-aa29-470a-9bba-5dcf1bec0c63.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_PinkLemonade_1500x1500_2626f06e-1fb1-48c9-bbe2-388f58faf233.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_TigersBlood_1500x1500_b0fe8254-bdf2-456a-bab4-8026a2391314.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Mode_RocketFrost_1500x1500_21488b55-086e-4f6e-a06d-a1dd400d78e6.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Mode_KeyCallouts_1500x1500_eecf1d31-ffea-4df1-a77f-d75ee89e37ba.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Mode_IngBreakdown_1500x1500_94541f42-302d-417f-bdbf-24287ae0f4e7.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Mode_HowToUse_1500x1500_fd4b9b65-3736-475d-9d19-2596d23628be.jpg"
gorilla_mind,7977542647853,,Gorilla Mode + Beta-Alanine,gorilla-mode-beta-alanine-bundle,https://gorillamind.com/products/gorilla-mode-beta-alanine-bundle,Beluga-Bundle,"[""3x-entries"", ""4th of July"", ""_acumatica--no-import"", ""apple"", ""Beluga-Bundle"", ""BFCM2024"", ""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""multiplier_3"", ""restricted-au"", ""restricted-be"", ""restricted-de"", ""restricted-nz"", ""restricted-si"", ""tax-supps1"", ""YCRF_7977542647853"", ""YGroup_modebetaalaninebundle""]",80.73,84.98,USD,1,2026-04-30T22:10:20.722695,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/gorilla-mode-beta-alanine_1.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-SFP-Graphic-1-V2_efd552cf-b603-4122-99b2-9872206a4ba4.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GMCalloutGraphic1_05a02383-12c8-45e3-b970-9ad529170de3_1.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-Amazon-How-To-Graphic-1_078a69d9-a22d-4bb3-933c-9eece116b0d2.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/BetaAlanine_Thumbnail_How-To-Use_23d41148-229a-4aa2-809b-f5c1b97d168a.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/BetaAlanine_Thumbnail_Product-Callouts_02c6c6e2-f327-427b-a378-51a8904cfd0a.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GMAmazonSFPGraphic_Beta-Alanine_0a8ee7e6-d9ec-4990-b273-a44be02de1a8.jpg"
gorilla_mind,7977303867437,,Gorilla Mode + HydroPrime Glycerol Bundle,gorilla-mode-hydroprime-glycerol-bundle,https://gorillamind.com/products/gorilla-mode-hydroprime-glycerol-bundle,Beluga-Bundle,"[""3x-entries"", ""_acumatica--no-import"", ""apple"", ""Beluga-Bundle"", ""BFCM2024"", ""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""multiplier_3"", ""Pre-workout"", ""restricted-au"", ""restricted-be"", ""restricted-de"", ""restricted-nz"", ""restricted-si"", ""Stim"", ""tax-supps1"", ""YCRF_7977303867437"", ""YGroup_modehydroprimebundle""]",94.98,99.98,USD,1,2026-04-30T22:10:20.731379,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/gorilla-modehydroprime_1.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-SFP-Graphic-1-V2_efd552cf-b603-4122-99b2-9872206a4ba4.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GMAmazonSFPGraphic_Hydroprime_a0562ea2-764d-4861-9d79-a7f3e2fb1341.jpg"
gorilla_mind,7977572401197,,Gorilla Mode + Intra,gorilla-mode-intra-bundle,https://gorillamind.com/products/gorilla-mode-intra-bundle,Beluga-Bundle,"[""3x-entries"", ""_acumatica--no-import"", ""Beluga-Bundle"", ""BFCM2024"", ""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""multiplier_3"", ""restricted-au"", ""restricted-be"", ""restricted-ca"", ""restricted-de"", ""restricted-nz"", ""restricted-si"", ""tax-supps1"", ""YCRF_7977572401197"", ""YGroup_modeintrabundle""]",107.98,119.98,USD,1,2026-04-30T22:10:20.717672,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/mode-intra-bundle_1.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_SFP_Mode_BlueRaspberry_1500x1500_f6fafc21-0c66-45c9-a984-506e9b14e568.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Mode_KeyCallouts_1500x1500_8e00ef63-e984-4dd0-b4a8-687e5b1994eb.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Mode_Intra_Strawberry_Kiwi_Thumbnail_Working_081325_Product_Callouts_2295af77-92c4-4440-82ff-c8ba66238216.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Mode_Intra_Strawberry_Kiwi_Thumbnail_Working_081325_SFP_Image_c95eacba-291f-4035-bf2e-e151f7996f5d.jpg"
gorilla_mind,7776148946989,,Gorilla Mode + Nitric Bundle,gorilla-mode-and-nitric-bundle,https://gorillamind.com/products/gorilla-mode-and-nitric-bundle,Beluga-Bundle,"[""3x-entries"", ""_acumatica--no-import"", ""apple"", ""Beluga-Bundle"", ""BFCM2024"", ""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""multiplier_3"", ""Pre-workout"", ""restricted-au"", ""restricted-be"", ""restricted-de"", ""restricted-eu"", ""restricted-jp"", ""restricted-nl"", ""restricted-nz"", ""restricted-si"", ""Stim"", ""tax-supps1"", ""YGroup_modenitricbundle""]",113.98,119.98,USD,1,2026-04-30T22:10:20.732318,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/mode-nitric-updated_25fcec92-9072-44a5-ae3c-972884bc57e0-_1.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-SFP-Graphic-1-V2_efd552cf-b603-4122-99b2-9872206a4ba4.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-Ingredients-Graphic-1_fe3dae46-578d-427a-85b0-0b34e82667af.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GMCalloutGraphic1_05a02383-12c8-45e3-b970-9ad529170de3_1.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-Amazon-How-To-Graphic-1_078a69d9-a22d-4bb3-933c-9eece116b0d2.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_Amazon_SFPThumbs_Nitric_working_100924SourCandyApple-_No-Title_54d3b630-f541-4a20-92a1-976406497297.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-Nitric-Ingredients-_102424_-_1_dbaacf26-a78e-49ee-95c8-439c01a52ca6.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-Nitric-How-to-_1024240_6621c70c-662c-4b8a-904f-2aa909e39213.jpg,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM-Nitric-Callout-Graphic-_102424_98f1653c-8852-4a2e-a89b-526c840f50b5.jpg"
gorilla_mind,5220108927021,50115,Gorilla Mode AR,gorilla-mode-ar,https://gorillamind.com/products/gorilla-mode-ar,Supplement,"[""20-sns"", ""3x-entries"", ""amino-acid"", ""BFCM2024"", ""Capsules"", ""cinco"", ""Fat Burner"", ""hormone support"", ""multiplier_3"", ""Prop65"", ""restricted-au"", ""Stim-Free"", ""summer-shred"", ""tax-supps"", ""YCRF_5220108927021""]",24.99,,USD,1,2026-04-30T22:10:20.797629,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_ModeAR_1500x1500_c2036e63-bb92-46cb-8d00-3d48e450a137.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_SFP_ModeAR_1500x1500_e370d4eb-fc24-4c34-856e-af32cb2e4732.png"
gorilla_mind,tiger_fitness_7445953413178,1008261,Gorilla Mode AR,mode-ar,https://www.tigerfitness.com/products/mode-ar,Vitamins & Supplements,"[""ALL"", ""rocket-hide"", ""testosterone support""]",24.99,,USD,1,2026-04-30T22:13:21.753256,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Front_e61bd9b6-3464-4445-8084-bb2dcadde98b.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/Back_8bc2bf7e-414e-42a4-a67a-e196681d3c1b.png"
gorilla_mind,supplement_hunt_8235220041905,GM-GM6608-1,Gorilla Mode AR Capsules,gorilla-mode-ar-capsules,https://www.supplementhunt.com/products/gorilla-mode-ar-capsules,Weight Loss / Energy,"[""Weight Loss"", ""Weight Loss & Energy""]",11.99,24.99,USD,0,2026-04-30T22:14:39.621494,"https://cdn.shopify.com/s/files/1/0554/4542/2257/files/GorillaMindGorillaModeAR120serv.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/GorillaMindGorillaModeAR120servsuppfacts1.jpg"
gorilla_mind,7560002142253,51799,Gorilla Mode Base,gorilla-mode-base,https://gorillamind.com/products/gorilla-mode-base,Pre-Workout,"[""10-sns"", ""arnold-2025"", ""BFCM2024"", ""BoxingDay"", ""cinco"", ""Gorilla Deals Day"", ""Gorilla Mode Base"", ""Intra-Workout"", ""Powder"", ""Pre-workout"", ""pre20"", ""Prop65"", ""restricted-eu"", ""spring sale"", ""Stim"", ""tax-supps1"", ""YCRF_7560002142253""]",21.99,,USD,1,2026-04-30T22:10:20.757538,"https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Mode_Base_20_Scoop_BlueRaspberry_110425.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/ModeBase20Scoop_WhiteGummyBear_110425.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/Mode_Base_20_Scoop_MouthwateringWatermelon_110425.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Base_SourGummyWorm_1500x1500_e1a0e644-ade9-422b-b52d-67086fb48e63.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_HERO_Base_RocketFrost_1500x1500_b2f1b02c-7c6b-4381-8600-1888e557d407.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Base_KeyCallouts_1500x1500_c1b5af0f-91e1-4fbf-8215-324c41558e5d.png,https://cdn.shopify.com/s/files/1/0369/2580/0493/files/GM_THUMBS_Base_HowToUse_1500x1500_8b5c322b-0ea7-47ba-8f2a-0af308df7e2c.png"
