Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
first_phorm,7429365629014,15150,Standard Crest Tee,standard-crest-tee,https://www.1stphorm.com/products/standard-crest-tee,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""BFCM25"", ""black"", ""blue"", ""Cat-Men's Graphic Short Sleeve"", ""CORE"", ""gold"", ""green"", ""grey"", ""Men's T-Shirt"", ""red"", ""white""]",35.0,,USD,1,2026-05-01T01:26:04.359961,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_vintagewhite_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_vintagewhite_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_vintagewhite_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_vintagewhite_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_bluesteel_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_bluesteel_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_bluesteel_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_bluesteel_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_gold_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_gold_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_gold_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_gold_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_charcoal_0001_98be26fa-562e-4c8c-ac5b-84e2546308f8.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_charcoal_0005copy_de66e6e5-71d8-46bb-b75b-236d7fea1948.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_charcoal_0003_d88c44c7-2a06-406d-93b0-a7c6775f08e4.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_charcoal_0002_dc8169d7-4484-425a-b5e6-2b047022c382.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_charcoal_0001_d9918ebd-0efd-4445-9fbc-7ecab8dfcfda.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_charcoal_0005_92b9ee8c-88bf-444e-9014-30bde51222a7.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_charcoal_0003_c34b056c-7f03-4093-a21e-8ecfd0df4f40.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_charcoal_0002_6991b9c3-8c4e-40e9-a92b-fcc054130ee1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_red_0002_43d0542f-3238-4b84-8568-797ccb39226c.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_red_0006_3c2931d3-252d-4279-bdb0-2628a0771b3c.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_red_0004_05be36b9-0f32-4585-a1af-245370e0b618.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_red_0001_e8ce3158-c21f-4882-90e2-d2e74ae3d86e.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_ODgreen_0001_4614f291-dcf7-4bdc-b3fe-386b9e0e8b51.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_ODgreen_0007_aef31222-9a63-4f23-a611-cb8363719a93.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_ODgreen_0005_f412baad-5cec-44bf-9653-7c880d4e1d7d.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_ODgreen_0004_54bec13b-3c1c-4e8e-ad9b-700c02cd3a55.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_gold_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_gold_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_gold_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_black_gold_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_royal_white_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_royal_white_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_royal_white_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_standard_crest_tee_royal_white_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-texas-orange-1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-texas-orange-2.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-texas-orange-3.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-texas-orange-4.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-teal-1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-teal-2.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-teal-3.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-black-teal-4.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-texas-orange-1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-texas-orange-2.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-texas-orange-3.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-texas-orange-4.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-teal-1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-teal-3.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-teal-2.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-teal-4.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-navy-1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-navy-2.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-navy-3.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-white-navy-4.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-vintage-white-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-vintage-white-004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-vintage-white-003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-vintage-white-002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-baby-blue-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-baby-blue-002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-baby-blue-003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/standard-crest-tee-baby-blue-004.jpg"
first_phorm,6876152496214,192105,Starter Stack for Men,starter-stack-for-men,https://www.1stphorm.com/products/starter-stack-for-men,Products,"[""bundle"", ""GF-Digioh"", ""Male-Digioh"", ""Muscle Building Stack"", ""oos-show"", ""Recharge Bundle"", ""RR-Product"", ""short_desc__ Essential Supplements for Men"", ""Stack"", ""Stack-Digioh"", ""stacks"", ""TPExclude""]",197.99,231.95,USD,1,2026-05-01T01:26:04.572839,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/starter-stack-for-men.png
first_phorm,6876143288406,192106,Starter Stack for Women,starter-stack-for-women,https://www.1stphorm.com/products/starter-stack-for-women,Products,"[""bundle"", ""Female-Digioh"", ""GF-Digioh"", ""Muscle Building Stack"", ""oos-show"", ""Recharge Bundle"", ""RR-Product"", ""Stack"", ""Stack-Digioh"", ""stacks"", ""TPExclude""]",197.99,231.95,USD,1,2026-05-01T01:26:04.583165,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/starter-stack-for-women.png
first_phorm,7691646271574,18698,Steel Strength Tee,steel-strength-tee,https://www.1stphorm.com/products/steel-strength-tee,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""BFCM25"", ""Cat-Men's Graphic Short Sleeve"", ""Gifts & Lifts 2025"", ""new""]",35.0,,USD,1,2026-05-01T01:26:03.746715,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_vintagewhite_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_vintagewhite_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_vintagewhite_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_vintagewhite_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_steelstrength_tee_black_0004.jpg"
first_phorm,7691697750102,18869,Storm Relaxed Tee,storm-relaxed-tee,https://www.1stphorm.com/products/storm-relaxed-tee,Gear,"[""BFCM25"", ""black"", ""Cat-Men's Graphic Short Sleeve"", ""Men"", ""Men's T-Shirt"", ""new"", ""washed black""]",60.0,,USD,1,2026-05-01T01:26:03.722807,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_stormrelaxed_tee_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_stormrelaxed_tee_black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_stormrelaxed_tee_black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_stormrelaxed_tee_black_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_stormrelaxed_tee_black_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tees_stormrelaxed_tee_black_0001.jpg"
first_phorm,7546770030678,17246,Strength Is Earned Tee,strength-is-earned-tee,https://www.1stphorm.com/products/strength-is-earned-tee,Gear,"[""bis-hidden"", ""black"", ""Cat-Men's Graphic Short Sleeve"", ""SM25""]",35.0,,USD,0,2026-05-01T01:26:04.181619,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_StrengthIsEarnedTee_Black_0005_55d095d9-089f-4de9-8189-5b6eeddb7973.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_StrengthIsEarnedTee_Black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_StrengthIsEarnedTee_Black_0008.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_StrengthIsEarnedTee_Black_0003.jpg"
first_phorm,7714015215702,19993,Strength Lab Hoodie,strength-lab-hoodie,https://www.1stphorm.com/products/strength-lab-hoodie,Gear,"[""black"", ""Cat-Hoodies"", ""Employee"", ""meta-size-chart-mens-fleece-hoodie-size-guide"", ""new"", ""RR-Gear""]",65.0,,USD,1,2026-05-01T01:26:03.430223,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_hoodies_strengthlabhoodie_black_0012.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_hoodies_StrengthLabHoodie_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_hoodies_StrengthLabHoodie_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_hoodies_StrengthLabHoodie_black_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_hoodies_StrengthLabHoodie_black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_hoodies_strengthlabhoodie_black_0009copy.jpg"
first_phorm,7572820525142,17606,Summer Smash 2025 Event Tee,summer-smash-2025-event-tee,https://www.1stphorm.com/products/summer-smash-2025-event-tee,Gear,"[""black"", ""Cat-Men's Graphic Short Sleeve"", ""exclude"", ""exclude_rebuy"", ""TPExclude""]",40.0,,USD,0,2026-05-01T01:26:04.096406,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTOVERSIZEDTEE-WEBV1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTOVERSIZEDTEE-WEBV2.jpg"
first_phorm,7546451001430,17081,Summer Smash 2025 Oversized Tee,summer-smash-2025-oversized-tee,https://www.1stphorm.com/products/summer-smash-2025-oversized-tee,Gear,"[""bis-hidden"", ""black"", ""Cat-Men's Graphic Short Sleeve"", ""charcoal"", ""exclude"", ""exclude_rebuy"", ""grey"", ""SM25"", ""tan"", ""TPExclude"", ""white""]",35.0,,USD,0,2026-05-01T01:26:04.088176,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTBLACKTEE-WEBV1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTBLACKTEE-WEBV2.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTGRAYTEE-WEBV1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTGRAYTEE-WEBV2.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTWHITETEE-WEBV1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/SS25EVENTWHITETEE-WEBV2.jpg"
first_phorm,5017962381398,1551,Symmetry,symmetry,https://www.1stphorm.com/products/symmetry,Products,"[""product"", ""Products"", ""RR-Product"", ""sub-upsell""]",25.99,,USD,1,2026-05-01T01:26:04.783867,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/symmetry_aaa7c02a-66d1-4181-bfd5-79ded1572aba.png
first_phorm,7809280049238,20093,Tempo Tank,tempo-tank,https://www.1stphorm.com/products/tempo-tank,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""black"", ""Men"", ""mens"", ""mens tank top"", ""Tank Tops""]",40.0,,USD,1,2026-05-01T01:26:03.279085,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0005_1d7fb531-37c2-43bb-8374-751532528ec3.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0007.jpg"
first_phorm,7526323716182,16267,Tempo Tee,tempo-tee,https://www.1stphorm.com/products/tempo-tee,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""BFCM25"", ""black"", ""Cat-Men's Performance Short Sleeve"", ""CORE"", ""Hyrox Simulation"", ""Men"", ""Men's T-Shirt"", ""SM25"", ""SP26"", ""white""]",55.0,,USD,1,2026-05-01T01:26:04.082706,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_TempoTee_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_TempoTee_black_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_TempoTee_black_0007_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_TempoTee_black_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_TempoTee_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_TempoTee_black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_tanks_tempotank_black_0007_a41b6357-2a73-4794-b4e6-ae220cf3e54f.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_white_0001_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_white_0005_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_white_0007_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_white_0006_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_white_0003_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_white_0002_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_steelgrey_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_steelgrey_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_steelgrey_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_steelgrey_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_steelgrey_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_steelgrey_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_tempotee_steelgrey_0002.jpg"
first_phorm,7671179575382,18831,Terry Jogger,collegiate-terry-jogger,https://www.1stphorm.com/products/collegiate-terry-jogger,Gear,"[""BFCM25"", ""Cat-Men's Pants"", ""new""]",75.0,,USD,1,2026-05-01T01:26:03.601640,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/collegiate-terry-jogger-primal-green-hero.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__primalgreen_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__primalgreen_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__primalgreen_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__primalgreen_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/terry-jogger-washed-primal-green-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger_black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/collegiate-terry-jogger-black-hero.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger_black_0009.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger_black_0010.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/terry-jogger-washed-black-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__stormgrey_0008.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__stormgrey_0011.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__stormgrey_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__stormgrey_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms_joggers_collegiateterryjogger__stormgrey_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/terry-jogger-washed-storm-grey-001.jpg"
first_phorm,7671145103446,18803,Terry Sweat Pant,collegiate-terry-pant,https://www.1stphorm.com/products/collegiate-terry-pant,Gear,"[""BFCM25"", ""Cat-Men's Pants"", ""new""]",75.0,,USD,1,2026-05-01T01:26:03.605611,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/collegiate-terry-pant-storm-grey-hero.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__stormgrey_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__stormgrey_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__stormgrey_0009.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__stormgrey_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/terry-pant-washed-storm-grey-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__primalgreen_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/collegiate-terry-pant-primal-green-hero.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__primalgreen_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__primalgreen_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__primalgreen_0009.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/terry-pant-washed-primal-green-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/collegiate-terry-pant-black-hero.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__black_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_bottoms__collegiateterrypant__black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/terry-pant-washed-black-001.jpg"
first_phorm,6720000688214,92145-2,The Complete Health Stack,the-complete-health-stack,https://www.1stphorm.com/products/the-complete-health-stack,Products,"[""clone"", ""exclude"", ""exclude_rebuy"", ""oos-show"", ""RR-Product"", ""TPExclude""]",199.99,243.96,USD,1,2026-05-01T01:26:04.715537,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/TheCompleteHealthStack_1.png
first_phorm,7755136696406,89129,The Consistency Stack,the-consistency-stack,https://www.1stphorm.com/products/the-consistency-stack,Products,"[""Stack""]",119.98,129.98,USD,1,2026-05-01T01:26:03.395996,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/the-core-stack.png
first_phorm,4393391652950,533618,The Daily Stack,the-daily-stack,https://www.1stphorm.com/products/the-daily-stack,Products,"[""bundle"", ""Bundle-Digioh"", ""DF-Digioh"", ""GF-Digioh"", ""Health-Digioh"", ""LF-Digioh"", ""no-returns"", ""oos-show"", ""product"", ""RR-Product"", ""Stack"", ""Vegan-Digioh""]",124.98,139.98,USD,1,2026-05-01T01:26:04.854125,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/daily-stack-03_25.png
first_phorm,4393752494166,533718,The Essential Stack,the-essential-stack,https://www.1stphorm.com/products/the-essential-stack,Products,"[""bundle"", ""DF-Digioh"", ""GF-Digioh"", ""Health-Digioh"", ""LF-Digioh"", ""no-returns"", ""oos-show"", ""product"", ""RR-Product"", ""short_desc__ Supplements for Overall Health"", ""Stack"", ""Stack-Digioh""]",169.97,186.97,USD,1,2026-05-01T01:26:04.834923,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/Essential_Stack.png
