Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
therabody,8215375937763,GEN4-PKG-CONE,Cone Attachment,cone,https://www.therabody.com/products/cone,Theragun,"[""Online Store""]",24.99,,USD,1,2026-04-30T23:06:48.877114,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Cone-PLP-Thumbnail-1_c83b29e6-564a-42df-a499-f3e06ba31696.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Cone-Attachment_1.webp"
therabody,8215375970531,GEN4-PKG-DAMP,Dampener Attachment,dampener,https://www.therabody.com/products/dampener,Theragun,"[""launch"", ""Online Store""]",24.99,,USD,1,2026-04-30T23:06:49.016996,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Dampener-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Dampener-Hero.png"
therabody,8760396284131,TG0003986-9A10,Dampener Plus Attachment,dampener-plus-attachment,https://www.therabody.com/products/dampener-plus-attachment,Theragun,"[""launch"", ""Online Store""]",24.99,,USD,1,2026-04-30T23:06:49.175261,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Dampener-Plus-Attachment-PLP-Thumbnail-1_3182a1a8-68e0-434d-b1fd-c725e018651b.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/ImageTiles_30_1ae5e3ee-c97e-4b43-a20c-bbd6be7bba95.png"
therabody,8672248692963,TG0003983-9A10,Heated Percussive Plus Attachment,theragun-heated-percussive-plus-attachment,https://www.therabody.com/products/theragun-heated-percussive-plus-attachment,Theragun,"[""launch"", ""Online Store""]",99.99,,USD,1,2026-04-30T23:06:48.985024,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Heated-Plus-Attachment-PLP-Thumbnail-1_a6e2ec4b-1e04-42aa-8aac-1b639991e21d.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/HeatedPercussivePlusAttachment-Hero2_f37d2f5a-342f-449f-a966-376c800ef03e.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/HeatedPercussivePlusAttachment-Hero3_8383bb5e-5f58-4fe0-9ed5-ba587dd8f8af.png"
therabody,8672248561891,JB0004130-5A1S,JetBoots PRO Plus,jetboots-pro-plus-short,https://www.therabody.com/products/jetboots-pro-plus-short,JetBoots,"[""launch"", ""Online Store"", ""YGroup_jb_pro_plus""]",1149.99,,USD,1,2026-04-30T23:06:49.027325,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Alexi-Pappas-Jetboots-Pro-Plus-PDP-Hero.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Josh-Allen-PDP-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-6.webp"
therabody,8672248627427,JB0004130-5A1M,JetBoots PRO Plus,jetboots-pro-plus-regular,https://www.therabody.com/products/jetboots-pro-plus-regular,JetBoots,"[""launch"", ""Online Store"", ""YGroup_jb_pro_plus""]",1149.99,,USD,1,2026-04-30T23:06:49.167197,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-2.jpg,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Alexi-Pappas-Jetboots-Pro-Plus-PDP-Hero.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Josh-Allen-PDP-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-5.jpg,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-3.jpg,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-6.jpg"
therabody,8672248660195,JB0004130-5A1L,JetBoots PRO Plus,jetboots-pro-plus-long,https://www.therabody.com/products/jetboots-pro-plus-long,JetBoots,"[""launch"", ""Online Store"", ""YGroup_jb_pro_plus""]",1149.99,,USD,1,2026-04-30T23:06:49.169421,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Alexi-Pappas-Jetboots-Pro-Plus-PDP-Hero.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Josh-Allen-PDP-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-6.webp"
therabody,9002381181155,JB0004130-5B1L,JetBoots PRO Plus Refurbished,jetboots-pro-plus-long-refurbished,https://www.therabody.com/products/jetboots-pro-plus-long-refurbished,JetBoots (Refurb),"[""Online Store""]",829.0,,USD,1,2026-04-30T23:06:48.786354,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-PLP-Thumbnail-1.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-6.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-4.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-3.webp"
therabody,9002381082851,JB0004130-5B1M,JetBoots PRO Plus Refurbished,jetboots-pro-plus-regular-refurbished,https://www.therabody.com/products/jetboots-pro-plus-regular-refurbished,JetBoots (Refurb),"[""Online Store""]",829.0,,USD,1,2026-04-30T23:06:48.788488,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-PLP-Thumbnail-1.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-6.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-4.webp"
therabody,9002381017315,JB0004130-5B1S,JetBoots PRO Plus Refurbished,jetboots-pro-plus-short-refurbished,https://www.therabody.com/products/jetboots-pro-plus-short-refurbished,JetBoots (Refurb),"[""Online Store""]",829.0,,USD,1,2026-04-30T23:06:48.790887,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-PLP-Thumbnail-1.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-6.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Pro-Plus-Hero-4.webp"
therabody,8672248889571,JB0004131-1A1L,JetBoots Prime,jetboots-prime-long,https://www.therabody.com/products/jetboots-prime-long,JetBoots,"[""launch"", ""Online Store"", ""YGroup_jb_prime""]",549.99,,USD,1,2026-04-30T23:06:48.990027,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Prime-PLP-Thumbnail-1-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-2-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-3-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-4-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-5-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-6-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-7-New.webp"
therabody,8672248824035,JB0004131-1A1M,JetBoots Prime,jetboots-prime-regular,https://www.therabody.com/products/jetboots-prime-regular,JetBoots,"[""launch"", ""Online Store"", ""YGroup_jb_prime""]",549.99,,USD,1,2026-04-30T23:06:48.992140,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Prime-PLP-Thumbnail-1-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-2-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-3-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-4-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-5-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-6-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-7-New.webp"
therabody,8672248758499,JB0004131-1A1S,JetBoots Prime,jetboots-prime-short,https://www.therabody.com/products/jetboots-prime-short,JetBoots,"[""launch"", ""Online Store"", ""YGroup_jb_prime""]",549.99,,USD,1,2026-04-30T23:06:48.995790,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Prime-PLP-Thumbnail-1-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-2-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-3-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-4-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-5-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-6-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-7-New.webp"
therabody,9002381410531,JB0004131-1B1S,JetBoots Prime Refurbished,jetboots-prime-short-refurbished,https://www.therabody.com/products/jetboots-prime-short-refurbished,JetBoots (Refurb),"[""Online Store""]",419.0,,USD,1,2026-04-30T23:06:48.779859,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Prime-PLP-Thumbnail-1-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-2-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-3-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-4-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-5-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-6-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-7-New.webp"
therabody,9002381377763,JB0004131-1B1M,JetBoots Prime Refurbished,jetboots-prime-regular-refurbished,https://www.therabody.com/products/jetboots-prime-regular-refurbished,JetBoots (Refurb),"[""Online Store""]",419.0,,USD,1,2026-04-30T23:06:48.781906,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Prime-PLP-Thumbnail-1-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-2-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-3-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-4-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-5-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-6-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-7-New.webp"
therabody,9002381279459,JB0004131-1B1L,JetBoots Prime Refurbished,jetboots-prime-long-refurbished,https://www.therabody.com/products/jetboots-prime-long-refurbished,JetBoots (Refurb),"[""Online Store""]",419.0,,USD,1,2026-04-30T23:06:48.784450,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Jetboots-Prime-PLP-Thumbnail-1-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-2-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-3-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-4-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-5-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-6-New.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/JetBoots-7-New.webp"
therabody,8851062948067,RA03584-01,JetBoots Refurbished,jetboots-refurbished-small,https://www.therabody.com/products/jetboots-refurbished-small,RecoveryAir (Refurb),"[""Online Store""]",499.0,,USD,1,2026-04-30T23:06:48.844360,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoveryair-Jetboots-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-6.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-4.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-7.webp"
therabody,8851062980835,RA03585-01,JetBoots Refurbished,jetboots-refurbished-medium,https://www.therabody.com/products/jetboots-refurbished-medium,RecoveryAir (Refurb),"[""Online Store""]",499.0,,USD,0,2026-04-30T23:06:48.846507,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoveryair-Jetboots-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-6.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-4.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-7.webp"
therabody,8851063046371,RA03586-01,JetBoots Refurbished,jetboots-refurbished-large,https://www.therabody.com/products/jetboots-refurbished-large,RecoveryAir (Refurb),"[""Online Store""]",499.0,,USD,1,2026-04-30T23:06:48.849234,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoveryair-Jetboots-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-6.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-5.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-4.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Jetboots-PDP-Hero-7.webp"
therabody,8215376068835,GEN4-PKG-LARGEBALL,Large Ball Attachment,large-ball,https://www.therabody.com/products/large-ball,Theragun,"[""launch"", ""Online Store""]",24.99,,USD,1,2026-04-30T23:06:48.957474,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Large-Ball-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/LargeBall.png"
therabody,8672248856803,TG0003989-9A10,Micro-point Plus Attachment,micro-point-plus-attachment,https://www.therabody.com/products/micro-point-plus-attachment,Theragun,"[""Online Store""]",24.99,,USD,1,2026-04-30T23:06:48.901898,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Micropoint-Plus-Attachment-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Micro-pointplusattachmenthero.webp"
therabody,8215377150179,PD03125-01,PowerDot 2.0 Butterfly Back Pad,powerdot-2-0-butterfly-pad-blue,https://www.therabody.com/products/powerdot-2-0-butterfly-pad-blue,PowerDot,"[""Online Store""]",24.99,,USD,1,2026-04-30T23:06:48.866651,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Butterfly-Backpad-Blue-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Butterfly-Pads-Blue-Media-1.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Butterfly-Pads-Blue-Media-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Butterfly-Pads-Blue-Media-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Butterfly-Pads-Blue-Media-4.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Butterfly-Pads-Blue-Media-5.webp"
therabody,8215377019107,PD02453-01,PowerDot 2.0 Electrode Pad,powerdot-2-0-electrode-pad-blue,https://www.therabody.com/products/powerdot-2-0-electrode-pad-blue,PowerDot,"[""launch"", ""Online Store""]",24.99,,USD,1,2026-04-30T23:06:49.013203,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Electrode-Pad-Blue-PLP-Thumbnail-1_e73052e9-9e9d-4ca4-ae8a-53942ad18fea.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/PowerDot-Pad-Blue-Hero-1_1cbee7cf-ce03-400a-84d9-43eb80cb967a.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/PowerDot-Pad-Blue-Hero-2_db355822-27a0-462c-94c3-4ab2a7ac752c.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/PowerDot-Pad-Blue-Hero-3_ffb5c316-afda-4983-a38a-fec923b0a3d4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/PowerDot-Pad-Blue-Hero-4_03e37e36-ddd1-45d0-98d4-8e050f35a4b3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/PowerDot-Pad-Blue-Hero-5_82906041-4651-4c48-8756-f6c0c719df7e.png"
therabody,8851062882531,RA03547-01,RecoveryAir PRO Refurbished,recoveryair-pro-medium-refurbished,https://www.therabody.com/products/recoveryair-pro-medium-refurbished,RecoveryAir (Refurb),"[""Online Store""]",699.0,,USD,0,2026-04-30T23:06:48.832029,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoveryair-Pro-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Pro-Hero-1.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Pro-Hero-2.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Pro-Hero-3.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Pro-Hero-4.webp,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryAir-Pro-Hero-5.webp"
therabody,8214444310755,TB02752-01,RecoveryPulse Arm,recoverypulse-arm-small,https://www.therabody.com/products/recoverypulse-arm-small,RecoveryPulse,"[""launch"", ""Online Store"", ""YGroup_arm""]",159.99,,USD,1,2026-04-30T23:06:49.024615,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Arm-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-2.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-5.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-6.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-7.png"
therabody,8539461583075,TB03016-01,RecoveryPulse Arm,recoverypulse-arm-extra-small,https://www.therabody.com/products/recoverypulse-arm-extra-small,RecoveryPulse,"[""launch"", ""Online Store"", ""YGroup_arm""]",159.99,,USD,1,2026-04-30T23:06:49.042373,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Arm-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-2.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-5.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-6.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-7.png"
therabody,8539460763875,TB02764-01,RecoveryPulse Arm,recoverypulse-arm-extra-large,https://www.therabody.com/products/recoverypulse-arm-extra-large,RecoveryPulse,"[""launch"", ""Online Store"", ""YGroup_arm""]",159.99,,USD,1,2026-04-30T23:06:49.056589,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Arm-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-2.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-5.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-6.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-7.png"
therabody,8539459977443,TB02760-01,RecoveryPulse Arm,recoverypulse-arm-large,https://www.therabody.com/products/recoverypulse-arm-large,RecoveryPulse,"[""launch"", ""Online Store"", ""YGroup_arm""]",159.99,,USD,1,2026-04-30T23:06:49.061551,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Arm-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-2.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-5.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-6.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-7.png"
therabody,8539459256547,TB02756-01,RecoveryPulse Arm,recoverypulse-arm-medium,https://www.therabody.com/products/recoverypulse-arm-medium,RecoveryPulse,"[""launch"", ""Online Store"", ""YGroup_arm""]",159.99,,USD,0,2026-04-30T23:06:49.065856,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Arm-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-2.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-5.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-6.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/RecoveryPulse-Arm-Hero-7.png"
therabody,8214445818083,TB03396-01,RecoveryPulse Calf,recoverypulse-calf-xx-large,https://www.therabody.com/products/recoverypulse-calf-xx-large,RecoveryPulse,"[""launch"", ""Online Store"", ""YGroup_calf""]",159.99,,USD,1,2026-04-30T23:06:49.021679,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-2.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-5.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-6.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-7.png"
therabody,8539456012515,TB02784-01,RecoveryPulse Calf,recoverypulse-calf-extra-small,https://www.therabody.com/products/recoverypulse-calf-extra-small,RecoveryPulse,"[""launch"", ""Online Store"", ""YGroup_calf""]",159.99,,USD,1,2026-04-30T23:06:49.068607,"https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PLP-Thumbnail-1.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-2.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-4.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-3.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-5.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-6.png,https://cdn.shopify.com/s/files/1/0671/4097/6867/files/Recoverypulse-Calf-PDP-Hero-7.png"
