Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
liquid_iv,7712677953572,LVEP-1404,Blackberry Peach Hydration Multiplier® +Energy,blackberry-peach-hydration-multiplier-energy,https://www.liquid-iv.com/products/blackberry-peach-hydration-multiplier-energy,Energy Multiplier,"[""Active"", ""advexch_energy"", ""flavor::Blackberry Peach"", ""frequency::One Time Purchase"", ""tolstoy_EM"", ""TTS"", ""YGroup_blackberrypeach""]",24.99,,USD,1,2026-04-30T23:17:37.409052,"https://cdn.shopify.com/s/files/1/1338/1013/files/EY_BP_14ct_PDP_bf83aa1f-f190-48fe-90ef-8687109775cc.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/EY-BP-Alt-Image-1_fe03a46e-a14b-4448-8db1-f7a32339bca6.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/EY-BP-Alt-Image-2_76177151-f4b1-4966-9841-12a97a273dd2.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/EY-BP-Alt-Image-3_4186f363-93e6-4e43-8788-e4a92e536d19.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/EY-BP-Alt-Image-4_a0dc0452-b076-48ea-812b-6e2b28f833e1.jpg"
liquid_iv,6628470030372,BYMB-HM-AB,Build Your Own Multiplier Bundle - HM - Acai Berry,build-your-own-multiplier-bundle-acai-berry,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-acai-berry,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Acai Berry"", ""YGroup_acaiberry""]",24.99,,USD,1,2026-04-30T23:17:37.721034,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_AB_16ct_PDP_db4526bb-aa28-4293-8f47-7d2b38d81e4d.jpg
liquid_iv,6628471111716,BYMB-HM-GV,Build Your Own Multiplier Bundle - HM - Guava,build-your-own-multiplier-bundle-hm-guava,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-hm-guava,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Guava"", ""YGroup_guava""]",24.99,,USD,1,2026-04-30T23:17:37.722997,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_GA_16ct_PDP_b3ece5a2-fb37-4947-99a9-33e053abb470.jpg
liquid_iv,6628334305316,BYMB-HM-LL,Build Your Own Multiplier Bundle - HM - Lemon Lime,build-your-own-multiplier-bundle-hm-lemon-lime,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-hm-lemon-lime,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Lemon Lime"", ""YGroup_lemonlime""]",24.99,,USD,1,2026-04-30T23:17:37.719121,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_LL_16ct_PDP_4a404122-c196-4255-adde-086453654923.jpg
liquid_iv,6628481466404,BYMB-HM-PF,Build Your Own Multiplier Bundle - HM - Passion Fruit,build-your-own-multiplier-bundle-passion-fruit,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-passion-fruit,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Passion Fruit"", ""YGroup_passionfruit""]",24.99,,USD,1,2026-04-30T23:17:37.724647,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_PF_16ct_PDP_02c56a45-bbd9-4c4e-854c-5fd2faa02204.jpg
liquid_iv,6628330012708,BYMB-HM-SB,Build Your Own Multiplier Bundle - HM - Strawberry,build-your-own-multiplier-bundle-hm-strawberry,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-hm-strawberry,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Strawberry"", ""YGroup_strawberry""]",24.99,,USD,1,2026-04-30T23:17:37.717516,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_SW_16ct_PDP_887ff658-32f7-4184-892f-d71cf17bddc1.jpg
liquid_iv,6628308779044,BYMB-HM-WM,Build Your Own Multiplier Bundle - HM - Watermelon,build-your-own-multiplier-bundle-hm-watermelon,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-hm-watermelon,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Watermelon"", ""YGroup_watermelon""]",24.99,,USD,1,2026-04-30T23:17:37.715965,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_WR_16ct_PDP_845b6c66-3e01-4359-9658-a8cd000b5527.jpg
liquid_iv,6626662711332,BYB-IS-TG,Build Your Own Multiplier Bundle - Immune Support - Tangerine,build-your-own-multiplier-bundle-immune-support-tangerine,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-immune-support-tangerine,NO-SEARCH,"[""advexch_bymb"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Tangerine"", ""YGroup_tangerine""]",24.99,,USD,1,2026-04-30T23:17:37.714490,https://cdn.shopify.com/s/files/1/1338/1013/files/IS_TG_14ct_PDP_76d84833-51a2-4237-aefa-38bc237b56a4.jpg
liquid_iv,6628486905892,BYMB-HM-PC,Build Your Own Multiplier Bundle - Piña Colada,build-your-own-multiplier-bundle-pina-colada,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-pina-colada,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Pi\u00f1a Colada"", ""YGroup_pinacolada""]",24.99,,USD,1,2026-04-30T23:17:37.726059,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_PC_16ct_PDP_89fc6e3a-8a6e-4025-a2e5-e9b61a5ac1b2.jpg
liquid_iv,6969640714276,S-CG-16,Concord Grape Hydration Multiplier,hydration-multiplier-concord-grape-one-time,https://www.liquid-iv.com/products/hydration-multiplier-concord-grape-one-time,NO-SEARCH,"[""advexch_hydration"", ""exclude-upsell"", ""flavor::Concord Grape"", ""frequency::One Time Purchase"", ""TTS"", ""YGroup_concordgrape""]",24.99,,USD,1,2026-04-30T23:17:37.679350,"https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_GR_16ct_PDP_7b46fa44-ed0e-4473-93f6-ddb1eabcd33e.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-GR-Alt-Image-1_757a3b86-1038-4869-811f-6db66144c38f.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-GR-Alt-Image-2_7229cda4-38a4-42b4-bee0-5df730274d42.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_GR_STICK_From-To_3000x3000_69a09e53-0622-4eb2-b8c9-4aca08bce624.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-GR-Alt-Image-4_ee27529c-19a3-4a56-9e96-912e4c91f218.jpg"
