Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
muscletech,6617882132576,SKU0001192,100% Mass Gainer,100-mass-gainer,https://www.muscletech.com/products/100-mass-gainer,,[],34.99,,USD,1,2026-04-30T22:10:40.414468,"https://cdn.shopify.com/s/files/1/1214/7132/files/mt-100-mass-gainer-chocolate-fudge-brownie.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-100-mass-gainer-vanilla-milkshake.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-100-mass-gainer-back.png"
muscletech,nutrition_warehouse_au_8292688593123,151806,100% Platinum EEA+ by MuscleTech,100-platinum-eea-by-muscletech,https://www.nutritionwarehouse.com.au/products/100-platinum-eea-by-muscletech,EAAs,"[""Amino Acids"", ""Electrolytes"", ""Hydration"", ""Hydration Formulas""]",74.95,,USD,1,2026-04-30T22:14:13.522989,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0001_muscletech-platinum-eaa-grape.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0000_muscletech-platinum-eaa-fruit-punch.jpg"
muscletech,nutrition_warehouse_au_8123269349603,150203,Alpha Test by MuscleTech,alpha-test-by-muscletech,https://www.nutritionwarehouse.com.au/products/alpha-test-by-muscletech,Test Boosters,"[""All Products"", ""Hormonal Support"", ""Mens"", ""Test Boosters"", ""Testosterone Boosters""]",49.95,,USD,1,2026-04-30T22:14:13.540781,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/muscletech-alpha-test-60c.jpg
muscletech,6617882099808,SKU0002815,AlphaTest,alphatest,https://www.muscletech.com/products/alphatest,,[],20.26,34.99,USD,1,2026-04-30T22:10:40.356547,"https://cdn.shopify.com/s/files/1/1214/7132/files/alphatest-120-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/test-boosting-formula.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/alphatest-120-back.jpg"
muscletech,7071328796768,SKU0002665,AlphaTest Extreme,alphatest-extreme,https://www.muscletech.com/products/alphatest-extreme,,[],69.99,,USD,1,2026-04-30T22:10:40.350140,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alphatest-extreme-box.png
muscletech,6667872895072,SKU0002417,AlphaTest Thermo,alpha-test-thermo,https://www.muscletech.com/products/alpha-test-thermo,,[],29.99,,USD,1,2026-04-30T22:10:40.355550,"https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alphatest-thermo-90.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alpha-test-thermo-lifestyle-gym_61619e46-db77-4d9a-a04a-e3ebd1810be4.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alphatest-thermo-unique-ingredient-combo.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alphatest-thermo-powerful-thermogenic.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-athlete-alphatest-thermo-lifestyle-locker-room.png"
muscletech,6851232071776,SKU0002503,AlphaTest Thermo XTR,alphatest-thermo-xtr,https://www.muscletech.com/products/alphatest-thermo-xtr,,[],69.99,,USD,1,2026-04-30T22:10:40.354264,"https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alphatest-thermo-xtr-box.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alphatest-thermo-xtr-front.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-alphatest-thermo-xtr-left.png"
muscletech,6617880821856,SKU0001769,Amino Build,amino-build,https://www.muscletech.com/products/amino-build,,[],29.99,,USD,1,2026-04-30T22:10:40.358580,"https://cdn.shopify.com/s/files/1/1214/7132/files/mt-amino-build-tropical-twist.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-amino-build-strawberry-watermelon.png,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-amino-build-tropical_05efb523-59af-42b2-9eb7-14690a0c0967.png,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-amino-build-strawberry-watermelon_7e0d3fcb-7f72-4b32-b254-6a277988af85.png"
muscletech,6639406481504,bd1456da-feb9-40d4-92aa-519138b84db3,Boogieman Bundle,boogieman-bundle,https://www.muscletech.com/products/boogieman-bundle,Protein,"[""bundle"", ""Pre/Post Workout_Creatine"", ""Series_Performance Series"", ""spo-default"", ""spo-disabled"", ""spo-notify-me-disabled""]",90.92,,USD,1,2026-04-30T22:10:40.405215,"https://cdn.shopify.com/s/files/1/1214/7132/files/bundle-boogieman.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/temp_iBiJCqA.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/temp_MauGrM0.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/temp_QmyPxkS.jpg"
muscletech,7404154880096,6b3ca19a-b5d9-47c8-82e6-f9d30c787d2c,Built Different Bundle,built-different-bundle,https://www.muscletech.com/products/built-different-bundle,,"[""bundle""]",106.17,117.97,USD,1,2026-04-30T22:10:40.341886,"https://cdn.shopify.com/s/files/1/1214/7132/files/temp_TimZNQi_b55d8e1e-1125-4e9d-8f90-ed4fe390a39f.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-42faead8-e8ab-4b8a-9a87-8b749a13a1f8.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-3ba80fe0-b7a6-453b-a927-14f565f88fb2.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-265df424-3ecd-4fc6-aa57-bfe5ec6f9991.jpg"
muscletech,nutrition_warehouse_au_7540604043491,132619,Cell Tech Creactor by MuscleTech,cell-tech-creactor-by-muscletech-supplements,https://www.nutritionwarehouse.com.au/products/cell-tech-creactor-by-muscletech-supplements,Creatine HCL,"[""All Products"", ""cat-L1__creatine-supplements"", ""Creatine"", ""Creatine Blends"", ""Gain Muscle"", ""goal__longevity"", ""goal__muscle-gain"", ""Sports Nutrition""]",49.95,,USD,1,2026-04-30T22:14:13.556622,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0000_muscletech_cell_tech_creatine_hcl__120_serves_unflavoured.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0001_muscletech_cell_tech_creatine_hcl__120_serves_fruit_punch.jpg"
muscletech,nutrition_warehouse_au_7540728037603,129036,Cell Tech by MuscleTech,cell-tech-performance-series-by-muscletech,https://www.nutritionwarehouse.com.au/products/cell-tech-performance-series-by-muscletech,Creatine Monohydrate,"[""All Products"", ""cat-L1__creatine-supplements"", ""Creatine"", ""Creatine Blends"", ""Flavoured Creatine"", ""Gain Muscle"", ""goal__longevity"", ""goal__muscle-gain"", ""Post Workout"", ""Sports Nutrition"", ""Top 10 Creatine"", ""Top 10 Post Workout""]",79.95,,USD,1,2026-04-30T22:14:13.646929,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0002_muscletech_cell_tech_creatine_fruit_punch_1.32kg.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0001_muscletech_cell_tech_creatine_tropical_citrus_punch_1.32kg.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0000_muscletech_cell_tech_creatine_fruit_punch_2.63kg.jpg"
muscletech,6621871603808,SKU0002778,Cell-Tech,cell-tech,https://www.muscletech.com/products/cell-tech,,"[""via_enabled""]",29.99,,USD,1,2026-04-30T22:10:40.411233,"https://cdn.shopify.com/s/files/1/1214/7132/files/celltech-fruitpunch-3lb_682798d8-2c20-4c66-8883-92ec542a9751.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/celltech-fruitpunch-6lb_887f541a-63a0-47c6-99e4-944098a18181.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/celltech-citrus-3lb_aa616c64-0d61-4104-a07a-e8b6cc84ad27.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/celltech-new-vs-old.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CellTech-FruitPunch-2000x2000-05.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CellTech-FruitPunch-2000x2000-10.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CellTech-FruitPunch-2000x2000-04.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CellTech-FruitPunch-2000x2000-08.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CellTech-FruitPunch-2000x2000-07.jpg"
muscletech,6617880723552,SKU0000981,Cell-Tech Creatine HCI,cell-tech-creatine-hcl,https://www.muscletech.com/products/cell-tech-creatine-hcl,,[],24.99,,USD,1,2026-04-30T22:10:40.399364,"https://cdn.shopify.com/s/files/1/1214/7132/files/cell-tech-creactor-unflavored.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/cell-tech-creactor-fruit-punch.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Creactor-new-look.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-athlete-michael-dean-creactor-lifestyle.jpg"
muscletech,6617879806048,SKU0000983,Clear Muscle,clear-muscle,https://www.muscletech.com/products/clear-muscle,,[],24.99,49.99,USD,1,2026-04-30T22:10:40.403423,"https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-01c-V2_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-09_new_0348f75e-2819-4301-9f0c-c6115a8c3abb.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-01-V2_new_alt_1d050dbb-aa86-4f6c-9233-48b53dc1c304.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-03-V2_new_79551242-e529-4322-b294-e064449d7f58.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-04-V2_new_a934e164-8445-4d0b-a7eb-6215f3e3dbeb.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-05-V2_new_b0ee577b-a041-4796-b8f2-d282a5db5ff4.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-06-V2_new_88a0ba9d-4556-4bb1-8484-070c4a396bbd.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-ClearMuscle-2000x2000-08-V2_new_4d804860-f4ca-4d32-9591-8e856c3cbd17.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-clear-muscle-42_1797b11f-5897-463f-b6ef-a803a11c3b29.png"
muscletech,6654229348448,b55a9ef2-f667-4140-837f-e902bfdb9445,Creatine Bundle,bap-3dbc3bf9-feed-4780-b926-eb8f3d251a75,https://www.muscletech.com/products/bap-3dbc3bf9-feed-4780-b926-eb8f3d251a75,,"[""bundle"", ""Pre/Post Workout_Creatine"", ""Series_Performance Series"", ""spo-default"", ""spo-disabled"", ""spo-notify-me-disabled""]",70.52,,USD,1,2026-04-30T22:10:40.395642,"https://cdn.shopify.com/s/files/1/1214/7132/files/bundle-creatine-bundle-family.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/cell-tech-creactor-unflavored.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/celltech-citrus-3lb_aa616c64-0d61-4104-a07a-e8b6cc84ad27.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-100Creatine-Unflavored-2000x2000-01a-V2_6bc2f02c-459d-467f-80c1-a9b91520af5b.jpg"
muscletech,6673675321440,SKU0002732,Creatine Chews,creatine-chews,https://www.muscletech.com/products/creatine-chews,,[],29.99,,USD,1,2026-04-30T22:10:40.394083,"https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-creatine-boogie-citrus-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-creatine-boogie-side.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-creatine-chews-citrus-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-creatine-chews-citrus-side.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-creatine-chews-citrus-burst-mouth-watering-flavor.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-creatine-chews-citrus-burst-4x-more-lean-muscle.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-creatine-chews-easy-to-use.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-creatine-chews-no-mess.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-creatine-chews-citrus-burst-callouts.jpg"
muscletech,nutrition_warehouse_au_8661845606627,154936,Creatine Chews by MuscleTech,creatine-chews-by-muscletech,https://www.nutritionwarehouse.com.au/products/creatine-chews-by-muscletech,Creatine Chews,"[""cat-L1__creatine-supplements"", ""Creatine"", ""Creatine Chews"", ""Creatine Gummies"", ""Creatine Monohydrate"", ""form__chews"", ""goal__convenience"", ""goal__longevity""]",44.95,,USD,1,2026-04-30T22:14:13.509747,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/nw-muscletech-creatine-chews-boogeyman-punch-nutrition-warehouse-30-serves.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/nw-muscletech-creatine-chews-citrus-burst-30-serves.jpg"
muscletech,7401981575264,SKU0002868,Creatine Peptide 447,creatine-peptide-447,https://www.muscletech.com/products/creatine-peptide-447,,[],59.99,,USD,0,2026-04-30T22:10:40.345632,"https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CreatinePeptide447-2000x2000-01b.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CreatinePeptide447-2000x2000-01-font.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CreatinePeptide447-2000x2000-03_font.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CreatinePeptide447-2000x2000-04_font.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CreatinePeptide447-2000x2000-05_font.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CreatinePeptide447-2000x2000-07_font.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-CreatinePeptide-2000x2000-06_font.jpg"
muscletech,7517176135776,SKU0002845,EFF’N™ CUT!,effn-cut,https://www.muscletech.com/products/effn-cut,,[],54.99,,USD,0,2026-04-30T22:10:40.323445,"https://cdn.shopify.com/s/files/1/1214/7132/files/effn-cut-mango-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/Benefit1-min.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/Benefit2-min.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/Flavor-min.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/HowtoUse-min.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/PackShot-min.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/QuickDissolve-min.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/SuppFact-min.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/effn-cut-mango-corner.jpg"
muscletech,7517408002144,SKU0002843,Eff'n Energy!,effn-energy,https://www.muscletech.com/products/effn-energy,,[],39.99,,USD,0,2026-04-30T22:10:40.325948,"https://cdn.shopify.com/s/files/1/1214/7132/files/effn-energy-bluerazz-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EEFFN-Energy-2000x2000-01_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EFFN-ENERGY-2000x2000-02_new_11c8f09a-8b00-4e03-9544-85b22cc903ed.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EEFFN-Energy-2000x2000-07_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EFFN-Energy-2000x2000-04_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EFFN-Energy-2000x2000-06_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EFFN-Energy-2000x2000-08_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EFFN-Energy-2000x2000-09_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/effn-energy-orange-front_aec58a5c-3d72-4ab3-9e03-ab92fe085b73.jpg"
muscletech,7517469638752,SKU0002841,Eff'n Hydrate,effn-hydrate,https://www.muscletech.com/products/effn-hydrate,,[],29.99,,USD,0,2026-04-30T22:10:40.324607,"https://cdn.shopify.com/s/files/1/1214/7132/files/effn-hyrdate-orange-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/effn-hyrdate-lemonade-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/EFFF-Hydrate-02_new_b2a822b8-7e98-4953-86e7-6e5caec5248c.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/EFFN-Hydrate-04_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/EFFN-Hydrate-03.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/EFFN-Hydrate-05_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/EFFN-Hydrate-06_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/EFFN-Hydrate-07_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EEFFN-Hydrate-2000x2000-08_new.jpg"
muscletech,6626485829728,SKU0002705,EuphoriQ Pre-Workout,euphoriq,https://www.muscletech.com/products/euphoriq,,"[""Pre-Workout""]",29.99,,USD,1,2026-04-30T22:10:40.407152,"https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-Boogieman-Punch-fdm.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-euphoriq-boogieman-flex.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-euphoriq-boogieman-punch-graphic.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-euphoriq-pre-workout-boogieman-product-shot_cf11e804-8689-4c05-8701-feae895ca999.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-euphoriq-michale-dean-drinking-euphoriq.jpg"
muscletech,7219427246176,SKU0002806,EuphoriQ Pre-Workout v2,euphoriq-pre-workout-v2,https://www.muscletech.com/products/euphoriq-pre-workout-v2,,"[""via_enabled""]",49.99,,USD,0,2026-04-30T22:10:40.364223,"https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-Boogieman_Punch-2000x2000-01_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/euphoriq-v2-grape-gains.png,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-EuphoriQ-GG.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/euphoriq-v2-strawberry-kiwi.png,https://cdn.shopify.com/s/files/1/1214/7132/files/euphoriq-v2-rocket-pop.png,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-BoogiemanPunch-2000x2000_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-BoogiemanPunch-2000x2000-03_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-BoogiemanPunch-2000x2000-04_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-BoogiemanPunch-2000x2000-06_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-BoogiemanPunch-2000x2000-07_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-BoogiemanPunch-2000x2000-02_new.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-BoogiemanPunch-2000x2000-08_new.jpg"
muscletech,7404147703904,18557886-ef9c-40a5-8ee8-500abdf62789,Fit Girl Stack,fit-girl-stack,https://www.muscletech.com/products/fit-girl-stack,,"[""bundle""]",106.17,117.97,USD,1,2026-04-30T22:10:40.343492,"https://cdn.shopify.com/s/files/1/1214/7132/files/temp_hMnYUVG.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-42faead8-e8ab-4b8a-9a87-8b749a13a1f8.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-265df424-3ecd-4fc6-aa57-bfe5ec6f9991.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-3ba80fe0-b7a6-453b-a927-14f565f88fb2.jpg"
muscletech,7404130959456,4cf4ca9e-2e14-4203-bf17-7db9e9352111,Forged By Science Stack,forged-by-science,https://www.muscletech.com/products/forged-by-science,,"[""bundle""]",137.67,152.97,USD,1,2026-04-30T22:10:40.344563,"https://cdn.shopify.com/s/files/1/1214/7132/files/bundle_2.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-7c5150c7-2967-44ee-9f65-dcde37d6dfb3.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-3ba80fe0-b7a6-453b-a927-14f565f88fb2.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/gempages_489194580386776203-265df424-3ecd-4fc6-aa57-bfe5ec6f9991.jpg"
muscletech,nutrition_warehouse_au_7541205827811,144295,Funnel by Muscletech,funnel-by-muscletech,https://www.nutritionwarehouse.com.au/products/funnel-by-muscletech,Promos,"[""All Products"", ""Locked"", ""Promos""]",8.05,,USD,1,2026-04-30T22:14:13.570232,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0000_muscletech_funnel_promo_deal.jpg
muscletech,6639401304160,5d3502f4-c14b-42d2-8a5c-89e3225f93de,Gains Bundle,gains,https://www.muscletech.com/products/gains,Protein,"[""bundle"", ""Pre/Post Workout_Creatine"", ""Series_Performance Series"", ""spo-default"", ""spo-disabled"", ""spo-notify-me-disabled""]",90.92,,USD,1,2026-04-30T22:10:40.406279,"https://cdn.shopify.com/s/files/1/1214/7132/files/bundle-gains-bundle.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/celltech-citrus-3lb_aa616c64-0d61-4104-a07a-e8b6cc84ad27.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-NitroTech-2lb-chocolate_4d3387f7-3fa4-494f-a1d0-bc7f66619038.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Euphoriq-Boogieman_Punch-2000x2000-01_new.jpg"
muscletech,nutrition_warehouse_au_8352608518371,152167,Gradient Stainless Steel Shaker by MuscleTech,gradient-stainless-steel-shaker-by-muscletech,https://www.nutritionwarehouse.com.au/products/gradient-stainless-steel-shaker-by-muscletech,Promos,"[""All Products"", ""Locked"", ""Promos""]",19.95,,USD,0,2026-04-30T22:14:13.515730,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/muscle-tech-stainless-shaker_0000_Layer_2.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/muscle-tech-stainless-shaker_0001_Layer_1.jpg"
muscletech,6617881280608,SKU0001425,Grass-Fed 100% Whey Protein,grass-fed-100-whey-protein,https://www.muscletech.com/products/grass-fed-100-whey-protein,,[],29.99,,USD,1,2026-04-30T22:10:40.415463,"https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-grass-fed-choc-2lb_3beedc95-d328-4ccd-9c6e-6a9d963478e2.png,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-grass-fed-van-2lb_56735785-0384-4283-a3ff-ee1045753a3b.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-grass-fed-100-whey-protein-triple-chocolate-2lb.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-grass-fed-100-whey-protein-deluxe-vanilla-2lb.png"
muscletech,6617880952928,SKU0000231,Hydroxycut Hardcore Elite,hydroxycut-hardcore-elite,https://www.muscletech.com/products/hydroxycut-hardcore-elite,,[],20.77,,USD,0,2026-04-30T22:10:40.352696,"https://cdn.shopify.com/s/files/1/1214/7132/files/mt-hydroxycut-hardcore-elite.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-hydroxycut-hardcore-elite-back.png"
muscletech,nutrition_warehouse_au_7542126477539,147293,Hydroxycut Hardcore Elite (Capsules) by MuscleTech,hydroxycut-hardcore-elite-capsules-by-muscletech,https://www.nutritionwarehouse.com.au/products/hydroxycut-hardcore-elite-capsules-by-muscletech,Low Stim Fat Burners,"[""All Products"", ""cat-L1__fat-burners"", ""cat-L2__fat-burners-low-stim"", ""Fat Burners"", ""goal__shred"", ""goal__weight-loss"", ""Lose Weight"", ""stim__low"", ""Weight Loss""]",79.95,,USD,1,2026-04-30T22:14:13.565096,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0001_hydroxycut-hardcore-elite-capsules-90caps.png
muscletech,6617880985696,SKU0001025,Hydroxycut Hardcore Super Elite,hydroxycut-hardcore-super-elite,https://www.muscletech.com/products/hydroxycut-hardcore-super-elite,,[],49.99,,USD,0,2026-04-30T22:10:40.351344,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-hydroxycut-hardcore-super-elite-120.png
muscletech,nutrition_warehouse_au_7541049098467,128246,Hydroxycut Hardcore by MuscleTech,hydroxycut-hardcore-by-muscletech,https://www.nutritionwarehouse.com.au/products/hydroxycut-hardcore-by-muscletech,Low Stim Fat Burners,"[""All Products"", ""cat-L1__fat-burners"", ""cat-L2__fat-burners-low-stim"", ""Fat Burners"", ""Fat Metabolisers"", ""goal__shred"", ""goal__weight-loss"", ""Lose Weight"", ""stim__low"", ""Weight Loss""]",54.95,,USD,0,2026-04-30T22:14:13.581171,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/0001_muscletech-60c-hydroxycut-hardcore.jpg
muscletech,nutrition_warehouse_au_7541004075235,124100,Hydroxycut Max for Women by MuscleTech,pro-clinical-hydroxycut-max-for-women-by-muscletech,https://www.nutritionwarehouse.com.au/products/pro-clinical-hydroxycut-max-for-women-by-muscletech,Low Stim Fat Burners,"[""All Products"", ""cat-L1__fat-burners"", ""cat-L2__fat-burners-low-stim"", ""Fat Burners"", ""goal__shred"", ""goal__weight-loss"", ""Lose Weight"", ""stim__low"", ""Weight Loss"", ""Womens Weight Loss""]",54.95,,USD,0,2026-04-30T22:14:13.586889,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/0000_muscletech-60c-hydroxycut-womens.jpg
muscletech,nutrition_warehouse_au_7541030715619,137059,Hydroxycut Original by MuscleTech,pro-clinical-hydroxycut-by-muscletech,https://www.nutritionwarehouse.com.au/products/pro-clinical-hydroxycut-by-muscletech,Low Stim Fat Burners,"[""All Products"", ""cat-L1__fat-burners"", ""cat-L2__fat-burners-low-stim"", ""Fat Burners"", ""Fat Metabolisers"", ""goal__shred"", ""goal__weight-loss"", ""Lose Weight"", ""stim__low"", ""Weight Loss""]",44.95,,USD,0,2026-04-30T22:14:13.584960,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/hydroxycut-60-tablets.jpg
muscletech,supplement_hunt_6835785629873,M-NLW5304-8,Hydroxycut Pro Clinical Non-Stim 80 Capsules,muscletech-non-stim-lose-weight,https://www.supplementhunt.com/products/muscletech-non-stim-lose-weight,Weight Loss / Energy,"[""Weight Loss"", ""Weight Loss & Energy""]",6.99,19.99,USD,0,2026-04-30T22:14:39.707357,https://cdn.shopify.com/s/files/1/0554/4542/2257/products/Hydroxycut_caffeine_free_80_capsules.jpg
