Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
compex,9948805595469,"INTL-CX182BW01-S,M",COMPEX COMFORTTENS BACK™ WRAP WITH HEAT,compex-comfort-tens-back,https://www.compex.com/products/compex-comfort-tens-back,,"[""All Products"", ""Massage & Therapy"", ""Pain Relief Wrap"", ""Purpose Injury"", ""Purpose Pain"", ""Store_compex_en_en"", ""Yotpo Category 4""]",119.99,,USD,1,2026-04-30T23:06:52.031134,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-therapy-comfort-tens-back_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-back-pain-pack_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-back-pain-pack_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-back-pain-pack_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-back-pain-pack_5.jpg"
compex,9948807266637,"INTL-CX182KW01-S,M",COMPEX COMFORTTENS KNEE™ WRAP WITH HEAT,compex-comfort-tens-knee,https://www.compex.com/products/compex-comfort-tens-knee,,"[""All Products"", ""Massage & Therapy"", ""Pain Relief Wrap"", ""Purpose Injury"", ""Purpose Pain"", ""Store_compex_en_en"", ""Yotpo Category 4""]",119.99,,USD,1,2026-04-30T23:06:51.969630,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-therapy-comfort-tens-knee_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-knee-pain-pack_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-knee-pain-pack_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-knee-pain-pack_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-knee-pain-pack_5.jpg"
compex,9948805923149,cx212abspack,COMPEX CORE ELECTRODE PACK,compex-core-electrode-pack,https://www.compex.com/products/compex-core-electrode-pack,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode"", ""Electrode Pack"", ""Store_compex_en_en"", ""Yotpo No Category""]",72.93,,USD,0,2026-04-30T23:06:52.027382,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-core-electrodes-pack_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-core-electrodes-pack_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-core-electrodes-pack_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-core-electrodes-pack_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-core-electrodes-pack_5.jpg"
compex,10321690558797,82-0151ST-SM,COMPEX COREBELT 1.0 EMS MUSCLE STIMULATOR BELT,compex-corebelt-1-0,https://www.compex.com/products/compex-corebelt-1-0,,"[""All Products"", ""Corebelt"", ""Electrical Muscle Stimulation"", ""Purpose Strength"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wireless Electrical Muscle Stimulaton"", ""Yotpo Category 4""]",129.99,,USD,1,2026-04-30T23:06:51.930901,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-1.0.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-1.0-2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-1.0-3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-1.0-4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-1.0-5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-1.0-6.jpg"
compex,10321637015885,82-0152ST-SM,COMPEX COREBELT 3.0 EMS MUSCLE STIMULATOR BELT,compex-corebelt-3-0,https://www.compex.com/products/compex-corebelt-3-0,,"[""All Products"", ""Corebelt"", ""Electrical Muscle Stimulation"", ""Purpose Strength"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wireless Electrical Muscle Stimulaton"", ""Yotpo Category 4""]",179.99,,USD,1,2026-04-30T23:06:51.928976,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-3.0.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-3.0-2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-3.0-3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-3.0-4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-3.0-5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-3.0-6.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-Corebelt-3.0-7.jpg"
compex,9957383930189,82-0153ST-SM,COMPEX COREBELT 5.0 EMS MUSCLE STIMULATOR BELT,compex-corebelt-5-0,https://www.compex.com/products/compex-corebelt-5-0,,"[""All Products"", ""Corebelt"", ""Electrical Muscle Stimulation"", ""Purpose Strength"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wireless Electrical Muscle Stimulaton"", ""Yotpo Category 4""]",199.99,,USD,1,2026-04-30T23:06:52.199993,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-musclestim-corebelt-5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-shape-my-body-pack_6.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-shape-my-body-pack_7.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-shape-my-body-pack_8.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-shape-my-body-pack_9.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-shape-my-body-pack_10.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-bundle-shape-my-body-pack_11.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-corebelt5-packx5_8.jpg"
compex,9957384421709,CX10CORELECPACK,COMPEX COREBELT ELECTRODE X10 PACK,compex-corebelt-electrode-x10-pack,https://www.compex.com/products/compex-corebelt-electrode-x10-pack,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode"", ""Electrode Pack"", ""Store_compex_en_en"", ""Yotpo No Category""]",129.9,,USD,1,2026-04-30T23:06:52.198202,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_6.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_5.jpg"
compex,9957384585549,CX5CORELECPACK,COMPEX COREBELT ELECTRODE X5 PACK,compex-corebelt-electrode-x5-pack,https://www.compex.com/products/compex-corebelt-electrode-x5-pack,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode"", ""Electrode Pack"", ""Store_compex_en_en"", ""Yotpo No Category""]",64.95,,USD,1,2026-04-30T23:06:52.194039,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx5_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_6.jpg"
compex,9957384814925,82-0250,COMPEX COREBELT ELECTRODES,compex-corebelt-electrodes,https://www.compex.com/products/compex-corebelt-electrodes,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode"", ""Electrode Pack"", ""pads"", ""patches"", ""stickers"", ""Store_compex_en_en"", ""Yotpo No Category""]",12.99,,USD,1,2026-04-30T23:06:52.088102,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-corebelt_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-corebelt_6.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-corebelt-packx10_6.jpg"
compex,10014964187469,001073,COMPEX DOCKING STATION FOR FIT 5.0,compex-docking-station-fit,https://www.compex.com/products/compex-docking-station-fit,,"[""All Products"", ""Docking Station"", ""Spare Parts"", ""Yotpo No Category""]",149.99,,USD,1,2026-04-30T23:06:52.125302,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-docking_station-fitness_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-docking_station-fitness_2.jpg"
compex,10014958518605,001068,COMPEX DOCKING STATION FOR SP 8.0 & SP 6.0,compex-docking-station-sport,https://www.compex.com/products/compex-docking-station-sport,,"[""All Products"", ""Docking Station"", ""Spare Parts"", ""Yotpo No Category""]",149.99,,USD,1,2026-04-30T23:06:52.056767,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-docking_station-sport_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-docking_station-sport_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-docking_station-sport_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-docking_station-sport_4.jpg"
compex,9948805038413,6522053,COMPEX ELASTIC STRAPS,compex-elastic-straps-x4,https://www.compex.com/products/compex-elastic-straps-x4,,"[""Accessory"", ""All Products"", ""Elastic Strap"", ""Electrical Muscle Stimulation Accessory"", ""Store_compex_en_en"", ""Yotpo No Category""]",24.99,,USD,1,2026-04-30T23:06:51.944322,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-elastic-straps_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-elastic-straps_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-elastic-straps_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-elastic-straps_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-elastic-straps_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-elastic-straps_6.jpg"
compex,9948807168333,602048,COMPEX ELECTRODE GEL (250G),compex-electrode-gel,https://www.compex.com/products/compex-electrode-gel,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode Gel"", ""Store_compex_en_en"", ""Yotpo No Category""]",8.99,,USD,1,2026-04-30T23:06:51.974251,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-gel_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-gel_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-gel_3.jpg"
compex,9948806152525,42222,COMPEX ELECTRODES 50 X 100MM - 1 SNAP,compex-large-1-snap-electrodes,https://www.compex.com/products/compex-large-1-snap-electrodes,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode"", ""Electrode Pack"", ""Store_compex_en_en"", ""Yotpo No Category""]",7.99,,USD,1,2026-04-30T23:06:52.021588,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-large-1-snap_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-large-1-snap_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-large-1-snap_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-large-1-snap_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-large-1-snap_6.jpg"
compex,9948806185293,42216,COMPEX ELECTRODES 50 X 100MM - 2 SNAP,compex-large-2-snap-electrodes,https://www.compex.com/products/compex-large-2-snap-electrodes,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode"", ""Electrode Pack"", ""Store_compex_en_en"", ""Yotpo No Category""]",7.99,,USD,1,2026-04-30T23:06:52.203575,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-large-2-snap.jpg
compex,9948806611277,42215,COMPEX ELECTRODES 50 X 50MM - 1 SNAP,compex-small-1-snap-electrodes,https://www.compex.com/products/compex-small-1-snap-electrodes,,"[""Accessory"", ""All Products"", ""Electrical Muscle Stimulation Accessory"", ""Electrode"", ""Electrode Pack"", ""Store_compex_en_en"", ""Yotpo No Category""]",7.99,,USD,1,2026-04-30T23:06:52.201884,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-small-1-snap_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-small-1-snap_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-small-1-snap_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-electrodes-small-1-snap_3.jpg"
compex,10040169529677,MKGRSSPORT299-280426-Ecublens,COMPEX EMS TRAINING,compex-ems-training,https://www.compex.com/products/compex-ems-training,,"[""All Products"", ""Training Course"", ""Yotpo No Category""]",,,USD,1,2026-04-30T23:06:51.907116,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/In-Person-Training.jpg
compex,9948805955917,2533116,COMPEX FIT 1.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-1-0,https://www.compex.com/products/compex-fit-1-0,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wired Electrical Muscle Stimulation"", ""YGroup_fit1"", ""Yotpo Category 4""]",204.0,,USD,0,2026-04-30T23:06:52.025478,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_6.jpg"
compex,10014963499341,2533960,COMPEX FIT 1.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-1-0-uk,https://www.compex.com/products/compex-fit-1-0-uk,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wired Electrical Muscle Stimulation"", ""YGroup_fit1"", ""Yotpo Category 4""]",199.99,,USD,1,2026-04-30T23:06:52.133431,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_6.jpg"
compex,10014963368269,2533660,COMPEX FIT 1.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-1-0-ca,https://www.compex.com/products/compex-fit-1-0-ca,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wired Electrical Muscle Stimulation"", ""YGroup_fit1"", ""Yotpo Category 4""]",235.0,,USD,0,2026-04-30T23:06:52.135290,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT1_6.jpg"
compex,9948805988685,2534116,COMPEX FIT 3.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-3-0,https://www.compex.com/products/compex-fit-3-0,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""Purpose Injury"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wired Electrical Muscle Stimulation"", ""YGroup_fit3"", ""Yotpo Category 3""]",380.0,,USD,0,2026-04-30T23:06:52.023421,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_5.jpg"
compex,10014963106125,2534960,COMPEX FIT 3.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-3-0-uk,https://www.compex.com/products/compex-fit-3-0-uk,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""Purpose Injury"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wired Electrical Muscle Stimulation"", ""YGroup_fit3"", ""Yotpo Category 3""]",369.99,,USD,1,2026-04-30T23:06:52.137480,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_5.jpg"
compex,10014963040589,2534660,COMPEX FIT 3.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-3-0-ca,https://www.compex.com/products/compex-fit-3-0-ca,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""Purpose Injury"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wired Electrical Muscle Stimulation"", ""YGroup_fit3"", ""Yotpo Category 3""]",402.0,,USD,0,2026-04-30T23:06:52.139365,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT3_5.jpg"
compex,10014964744525,001048,COMPEX FIT 5.0 (REMOTE ONLY),compex-fit-5-0-remote,https://www.compex.com/products/compex-fit-5-0-remote,,"[""All Products"", ""Remote"", ""Spare Parts"", ""Store_compex_en_en"", ""Yotpo No Category""]",249.99,,USD,1,2026-04-30T23:06:52.043220,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_1.jpg
compex,10014956945741,2537660,COMPEX FIT 5.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-5-0-ca,https://www.compex.com/products/compex-fit-5-0-ca,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""promo"", ""Purpose Injury"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wireless Electrical Muscle Stimulaton"", ""YGroup_fit5"", ""Yotpo Category 2""]",671.25,895.0,USD,0,2026-04-30T23:06:52.058403,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_6.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_7.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_5.jpg"
compex,10014956749133,2537960,COMPEX FIT 5.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-5-0-uk,https://www.compex.com/products/compex-fit-5-0-uk,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""promo"", ""Purpose Injury"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wireless Electrical Muscle Stimulaton"", ""YGroup_fit5"", ""Yotpo Category 2""]",419.99,559.99,USD,1,2026-04-30T23:06:52.060483,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_6.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_7.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_5.jpg"
compex,9993461104973,2537116,COMPEX FIT 5.0 EMS MUSCLE STIMULATOR WITH TENS,compex-fit-5-0,https://www.compex.com/products/compex-fit-5-0,,"[""All Products"", ""Electrical Muscle Stimulation"", ""Fit Range Electrical Muscle Stimulation"", ""promo"", ""Purpose Injury"", ""Purpose Pain"", ""Purpose Recovery"", ""Purpose Tone"", ""Purpose Wellness"", ""Store_compex_en_en"", ""Wireless Electrical Muscle Stimulaton"", ""YGroup_fit5"", ""Yotpo Category 2""]",487.49,649.99,USD,1,2026-04-30T23:06:52.062723,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_3.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_5.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_6.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-2-mods_7.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_4.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-EMS-FIT5-4-mods_5.jpg"
compex,10014959010125,001055,COMPEX FIT 5.0 MODULES,compex-fit-5-0-modules-x2,https://www.compex.com/products/compex-fit-5-0-modules-x2,,"[""All Products"", ""Module Pod"", ""Spare Parts"", ""Yotpo No Category""]",129.99,,USD,1,2026-04-30T23:06:52.055390,"https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-module-fit-5_1.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-module-fit-5_2.jpg,https://cdn.shopify.com/s/files/1/0840/9985/8765/files/Compex-accessories-EMS-module-fit-5_3.jpg"
