Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
kos,7654306414780,VPP-SC01,"Organic Plant Protein, Salted Caramel Coffee, 28 Servings",kos-organic-plant-protein-salted-caramel-coffee-28-servings,https://kos.com/products/kos-organic-plant-protein-salted-caramel-coffee-28-servings,KOS Protein,"""caramel, carmel, carthook_checkout, carthook_upsell_protein, certified, certified organic, digestion, digestive, energy, enzymes, erythritolbadge, fruit, fruits, halfoffgreens, heart, ice cream, keto, MCF, meal, meal replacement, natural, natural flavor, natural flavors, offerbox, organic, post workout, powder, protein, protein powder, pumpkin, pumpkin seed, pumpkin seed powder, recycle, salt, salted, slted, stevia, TopTen, vegetable, vegetables, veggies, weight, YGroup_plantprotein""",59.99,,USD,1,2026-04-30T22:57:10.941649,"https://cdn.shopify.com/s/files/1/2236/0863/files/1SC28-Front.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Salted_Caramel.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/5SC28-Claims.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8SC28-Fun1.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8SC28-Fun2.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8SC28-Fun3.png"
kos,8491146805436,VPP-SB01,"Organic Plant Protein, Strawberries & Cream, 28 Servings",kos-organic-plant-protein-strawberries-cream-28-servings,https://kos.com/products/kos-organic-plant-protein-strawberries-cream-28-servings,KOS Protein,"""carthook_checkout, carthook_upsell_protein, certified, certified organic, Chocolate Flavor, digestion, digestive, enzymes, erythritolbadge, fruit, fruits, GreensUpsell, halfoffgreens, heart, ice cream, improved, keto, MCF, meal, meal replacement, natural, natural flavor, natural flavors, offerbox, organic, post workout, powder, protein, protein powder, PROTEIN-BMSM, pumpkin, pumpkin seed, pumpkin seed powder, stevia, vegetable, vegetables, veggies, weight, YGroup_plantprotein""",59.99,,USD,1,2026-04-30T22:57:10.951129,"https://cdn.shopify.com/s/files/1/2236/0863/files/8.png,https://cdn.shopify.com/s/files/1/2236/0863/files/SB28.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Strawberries_Cream_69660ec2-e57f-4891-a991-073a705cef54.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-SD-3C_1.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-SD-2A.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-SD-6B.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-SD-7.jpg"
kos,8923632140476,VPP-SB-SIN,"Organic Plant Protein, Strawberries & Cream, Single Serving",organic-plant-protein-strawberries-cream-single-serving,https://kos.com/products/organic-plant-protein-strawberries-cream-single-serving,KOS Protein,"""carthook_checkout, carthook_upsell_protein, certified, certified organic, digestion, digestive, enzymes, erythritolbadge, fruit, fruits, heart, ice cream, keto, Low stock, meal, meal replacement, natural, natural flavor, natural flavors, organic, packet, packets, post workout, powder, protein, protein powder, PROTEIN-BMSM, pumpkin, pumpkin seed, pumpkin seed powder, sample, sample size, sample sizes, samples, stevia, trial, trial size, trials, vanilla flavor, vegetable, vegetables, veggies, weight""",3.99,,USD,1,2026-04-30T22:57:10.962162,"https://cdn.shopify.com/s/files/1/2236/0863/files/9.png,https://cdn.shopify.com/s/files/1/2236/0863/files/SB_SIN.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Strawberries_Cream_2f3b1a24-dfef-42d2-a688-e83865ebd87e.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-SD-6B.jpg,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-VANILLASIN-WEBSITE-IMAGE5.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-VANILLASIN-WEBSITE-IMAGE7.png,https://cdn.shopify.com/s/files/1/2236/0863/files/4SD-Web-Listing-Ingredients.png"
kos,7654304055484,VPP-UF01,"Organic Plant Protein, Unflavored & Unsweetened, 28 Servings",kos-organic-plant-protein-unflavored-unsweetened-28-servings,https://kos.com/products/kos-organic-plant-protein-unflavored-unsweetened-28-servings,KOS Protein,"""bag, carthook_checkout, carthook_upsell_protein, certified, certified organic, digestion, digestive, enzymes, flavorless, fruit, fruits, halfoffgreens, heart, ice cream, keto, MCF, meal, meal replacement, natural, natural flavor, natural flavors, newlook, no, no sweet, none, offerbox, organic, post workout, powder, protein, protein powder, PROTEIN-BMSM, pumpkin, pumpkin seed, pumpkin seed powder, recycle, stevia, sustainable, TopTen, unflavored, vegetable, vegetables, veggies, weight, YGroup_plantprotein""",59.99,,USD,1,2026-04-30T22:57:10.940005,"https://cdn.shopify.com/s/files/1/2236/0863/files/1DTC-UF28.png,https://cdn.shopify.com/s/files/1/2236/0863/files/10UF28-Duo.png,https://cdn.shopify.com/s/files/1/2236/0863/files/UF28.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Unflavored.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/12UF28-Quattro.png,https://cdn.shopify.com/s/files/1/2236/0863/files/7UF28-Claims.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8UF28-Fun2.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8UF28-Fun3.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8UF28-Fun4.png"
kos,4658839846978,VPP-VN01,"Organic Plant Protein, Vanilla, 28 Servings",kos-organic-plant-protein-vanilla-28-servings,https://kos.com/products/kos-organic-plant-protein-vanilla-28-servings,KOS Protein,"""bestseller, carthook_checkout, carthook_upsell_protein, certified, certified organic, digestion, digestive, enzymes, erythritolbadge, fruit, fruits, halfoffgreens, heart, ice cream, improved, keto, MCF, meal, meal replacement, natural, natural flavor, natural flavors, offerbox, organic, post workout, powder, protein, protein powder, PROTEIN-BMSM, pumpkin, pumpkin seed, pumpkin seed powder, stevia, TopTen, vanilla flavor, vegetable, vegetables, veggies, weight, YGroup_plantprotein""",59.99,,USD,1,2026-04-30T22:57:10.927560,"https://cdn.shopify.com/s/files/1/2236/0863/files/VPP-VN28_d6894f73-94fa-43d1-91b6-24f5e4bfd8b6.png,https://cdn.shopify.com/s/files/1/2236/0863/files/VPP-VN28_MUB.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Frame_3.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/Frame_4.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/Vanilla.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/1VAN28-Listing-Claims.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8VAN28-Listing-Fun1.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8VAN28-Listing-Fun2.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8VAN28-Listing-Fun3.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8VAN28-Listing-Fun4.png,https://cdn.shopify.com/s/files/1/2236/0863/files/8VAN28-Listing-Fun5.png"
kos,6204142813372,VPP-VN-SIN,"Organic Plant Protein, Vanilla, Single Serving",kos-organic-plant-protein-vanilla-single-serving,https://kos.com/products/kos-organic-plant-protein-vanilla-single-serving,KOS Protein,"""carthook_checkout, carthook_upsell_protein, certified, certified organic, digestion, digestive, enzymes, erythritolbadge, fruit, fruits, heart, ice cream, keto, Low stock, meal, meal replacement, natural, natural flavor, natural flavors, organic, packet, packets, post workout, powder, protein, protein powder, PROTEIN-BMSM, pumpkin, pumpkin seed, pumpkin seed powder, sample, sample size, sample sizes, samples, stevia, trial, trial size, trials, vanilla flavor, vegetable, vegetables, veggies, weight""",3.99,,USD,1,2026-04-30T22:57:10.931530,"https://cdn.shopify.com/s/files/1/2236/0863/files/DTC-VNsingle_b8cfb429-cb90-49fb-b4ba-8a4fb8ea70a1.png,https://cdn.shopify.com/s/files/1/2236/0863/files/VAN_SIN.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Vanilla.jpg,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-VANILLASIN-WEBSITE-IMAGE4_130de62c-b859-4eee-b96a-f9c2bb189614.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-VANILLASIN-WEBSITE-IMAGE3.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-VANILLASIN-WEBSITE-IMAGE5.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-VANILLASIN-WEBSITE-IMAGE7.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-VANILLASIN-WEBSITE-IMAGE9_2a7d2883-8784-4dd2-88ae-acb8982af44b.png"
kos,1697993424962,PAN-SPI01,"Organic Spirulina Powder, 109 Servings",kos-organic-spirulina-powder,https://kos.com/products/kos-organic-spirulina-powder,KOS Pantry,"""detox, EOY-SALE, eyes, heart, hidepricestep, immunity, Low stock""",34.99,,USD,1,2026-04-30T22:57:10.908293,"https://cdn.shopify.com/s/files/1/2236/0863/files/5_6e5aea43-eb9e-42c3-8d01-7f321c0b9c29.png,https://cdn.shopify.com/s/files/1/2236/0863/files/PAN-SPI01_MUB.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-SPIRULINA-WEBSITE-IMAGE3.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-SPIRULINA-WEBSITE-IMAGE5.png,https://cdn.shopify.com/s/files/1/2236/0863/products/KOS-SPIRULINA-WEBSITE-IMAGE6.png"
kos,8448801046716,MX-GRB01,Organic Superfood Greens - Berry Flavor,kos-organic-superfood-berry-flavor,https://kos.com/products/kos-organic-superfood-berry-flavor,KOS Blends,"""420, blendsdeal, brain, detox, digestion, digestive, greens, hidepricestep, immunity, keto, MCF, prebiotic, probiotic, RedsUpsell, show me the greens, skin""",44.99,,USD,1,2026-04-30T22:57:10.948584,"https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-Berry-1.png,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-Berry-3B.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-Berry-6.jpg"
kos,8448802128060,MX-GRM01,Organic Superfood Greens - Mango Flavor,kos-organic-superfood-mango-flavor,https://kos.com/products/kos-organic-superfood-mango-flavor,KOS Blends,"""420, blendsdeal, brain, detox, digestion, digestive, greens, hidepricestep, immunity, keto, MCF, prebiotic, probiotic, RedsUpsell, show me the greens, skin""",44.99,,USD,1,2026-04-30T22:57:10.949763,"https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-Mango-1_7bf77ea9-ce45-452a-98ad-639917400778.png,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-Mango-2.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-Mango-3.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/AMZ-Mango-6.jpg"
kos,4602450083906,MX-SB01,Sippin' On Shroomboom,sippin-on-shroomboom,https://kos.com/products/sippin-on-shroomboom,KOS Blends,"""blendsdeal, boost, brain, caffeine, coffee, detox, energy, hidepricestep, TopTen""",44.99,,USD,1,2026-04-30T22:57:10.924123,"https://cdn.shopify.com/s/files/1/2236/0863/files/2_0c19a47e-c0a0-4553-ab2a-60e2fc045aa6.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Mushroom_Lifestyle_White.png,https://cdn.shopify.com/s/files/1/2236/0863/files/MX-SB01_MUB.png,https://cdn.shopify.com/s/files/1/2236/0863/files/SB-Hero_f8d0c5.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/4Shroomboom-Ingredients_d8e4110a-329f-4bf9-9432-b4e42af734a1.png,https://cdn.shopify.com/s/files/1/2236/0863/files/12Shroomboom-Quattro.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/11Shroomboom-Trio.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/10Shroomboom-Duo.jpg,https://cdn.shopify.com/s/files/1/2236/0863/files/67thgnb.png"
kos,9018069942460,MX-BG01,Smart Creatine,spark-of-blue-genius,https://kos.com/products/spark-of-blue-genius,Protein Supplements,"""bag, carthook_checkout, carthook_upsell_protein, certified, certified organic, digestion, digestive, enzymes, erythritolbadge, fruit, fruits, halfoffgreens, heart, ice cream, immunity, keto, Low stock, MCF, meal, meal replacement, natural, natural flavor, natural flavors, organic, post workout, powder, protein, protein powder, pumpkin, pumpkin seed, pumpkin seed powder, recycle, stevia, sustainable, vegetable, vegetables, veggies, weight, YGroup_plantprotein""",55.99,0.0,USD,1,2026-04-30T22:57:10.968542,"https://cdn.shopify.com/s/files/1/2236/0863/files/Smart_Creatine.png,https://cdn.shopify.com/s/files/1/2236/0863/files/HERO-MX-BG01-png.png,https://cdn.shopify.com/s/files/1/2236/0863/files/nytrdgv.png,https://cdn.shopify.com/s/files/1/2236/0863/files/Vibrant_KOS_Smoothie_Advertisement.png"
kos,9036823167164,MX-BG01-VIN,Spark of Blue Genius - Sample,spark-of-blue-genius-sample,https://kos.com/products/spark-of-blue-genius-sample,Protein Supplements,"""bag, carthook_checkout, carthook_upsell_protein, certified, certified organic, digestion, digestive, enzymes, erythritolbadge, fruit, fruits, halfoffgreens, heart, hidden, HIDDEN_PRODUCT, ice cream, immunity, keto, Low stock, MCF, meal, natural flavor, natural flavors, organic, post workout, powder, protein, protein powder, pumpkin, pumpkin seed, pumpkin seed powder, recycle, SEARCHANISE_HIDDEN_PRICE, stevia, sustainable, vegetable, vegetables, veggies, weight, YGroup_plantprotein""",44.96,0.0,USD,1,2026-04-30T22:57:10.995934,https://cdn.shopify.com/s/files/1/2236/0863/files/1_13ba3cd4-cf2b-4d45-b4fb-3cab31767ff8.png
