Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
true_nutrition,7064499945609,4051-500G,Citrulline Malate Powder,citrulline-malate-powder,https://www.truenutrition.com/products/citrulline-malate-powder,Supplements,"[""3rd-party-tested"", ""Best Seller"", ""diary-free"", ""energy-endurance"", ""for-the-bodybuilder"", ""for-the-endurance-athlete"", ""for-the-vegan-plant-based"", ""heart-health"", ""intra-workout"", ""muscle-gain"", ""on-sale"", ""oxygen-enhancers"", ""pre-workout"", ""Sale"", ""soy-free"", ""sport-nutrition"", ""supplements"", ""vitamins-wellness""]",23.24,30.99,USD,1,2026-04-30T23:06:57.032950,"https://cdn.shopify.com/s/files/1/0575/4080/4745/products/citrulline-front.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/citrulline-rear.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/citrulline-malate-rear-500g.png"
true_nutrition,6965219164297,,Coconut Milk Powder,coconut-milk-powder,https://www.truenutrition.com/products/coconut-milk-powder,Fruit/Veg Powder,"[""pfs:hidden"", ""smoothie-fruit-veg""]",25.0,,USD,1,2026-04-30T23:06:57.076916,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/coconut-milk-powder_cust.png
true_nutrition,6965219197065,,Coconut Water Powder,coconut-water-powder,https://www.truenutrition.com/products/coconut-water-powder,Fruit/Veg Powder,"[""pfs:hidden"", ""smoothie-fruit-veg""]",28.0,,USD,1,2026-04-30T23:06:57.075419,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/coconut-water-powder_cust.png
true_nutrition,8122569851017,BUNDLE-COG,Cognitive Support Stack,cognitive-support-stack,https://www.truenutrition.com/products/cognitive-support-stack,,"[""cognitive-support"", ""stack""]",114.3,128.95,USD,1,2026-04-30T23:06:56.918783,"https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cognitive-stack_bc8d3164-aad8-4932-9a8a-ca65677ee6ef.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog-02.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog01.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog-03.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog02.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog-04-a.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog-04.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog-05-a.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog-05.png"
true_nutrition,6958084554889,7400,Competitive Bulk Formula (1lb.),competitive-bulk-formula,https://www.truenutrition.com/products/competitive-bulk-formula,Protein Formulas,"[""3rd-party-tested"", ""Best Seller"", ""build-muscle"", ""our-protein-formulas"", ""sport-nutrition"", ""whey-based-dairy""]",17.5,,USD,1,2026-04-30T23:06:57.213780,"https://cdn.shopify.com/s/files/1/0575/4080/4745/products/competitive-bulk.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/comp-bulk.png"
true_nutrition,6958084358281,7397,Competitive Lean Formula (1lb.),competitive-lean-formula,https://www.truenutrition.com/products/competitive-lean-formula,Protein Formulas,"[""3rd-party-tested"", ""Best Seller"", ""build-muscle"", ""lose-weight"", ""low-carb"", ""low-fat"", ""our-protein-formulas"", ""sport-nutrition"", ""whey-based-dairy""]",28.0,,USD,1,2026-04-30T23:06:57.217037,"https://cdn.shopify.com/s/files/1/0575/4080/4745/products/competitive-lean.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/ProductImageBlkBck1P_731b67f5-4aca-4c1c-923f-05b6a6205d1f.png"
true_nutrition,6958084718729,7403,Competitive Meal Replacement Formula (1lb.),competitive-meal-replacement-formula,https://www.truenutrition.com/products/competitive-meal-replacement-formula,Protein Formulas,"[""3rd-party-tested"", ""Best Seller"", ""health-wellness"", ""meal-replacement"", ""our-protein-formulas"", ""sport-nutrition"", ""whey-based-dairy""]",26.5,,USD,1,2026-04-30T23:06:57.207839,"https://cdn.shopify.com/s/files/1/0575/4080/4745/products/competitive-meal-replacement.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/comp-meal-rep.png"
true_nutrition,6958084620425,7402,Competitive Overnight Formula (1lb.),competitive-overnight-formula,https://www.truenutrition.com/products/competitive-overnight-formula,Protein Formulas,"[""3rd-party-tested"", ""Best Seller"", ""build-muscle"", ""low-fat"", ""our-protein-formulas"", ""sport-nutrition"", ""whey-based-dairy""]",23.0,,USD,1,2026-04-30T23:06:57.210016,"https://cdn.shopify.com/s/files/1/0575/4080/4745/products/competitive-overnight.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/comp-overnight.png"
true_nutrition,6958084587657,7401,Competitive Post-Workout Formula (1lb.),competitive-post-workout-formula,https://www.truenutrition.com/products/competitive-post-workout-formula,Protein Formulas,"[""3rd-party-tested"", ""Best Seller"", ""build-muscle"", ""lose-weight"", ""low-fat"", ""our-protein-formulas"", ""sport-nutrition"", ""whey-based-dairy""]",32.5,,USD,1,2026-04-30T23:06:57.211982,"https://cdn.shopify.com/s/files/1/0575/4080/4745/products/comp-pwo.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/comp-pwo_497de7e2-199f-4dad-b8eb-0155e95bf5e9.png"
true_nutrition,8124273426569,BUNDLE-FMUSCLE,Complete Female Muscle-Building Stack,complete-female-muscle-building-stack,https://www.truenutrition.com/products/complete-female-muscle-building-stack,,"[""for-the-bodybuilder"", ""stack""]",115.2,129.97,USD,0,2026-04-30T23:06:56.897056,"https://cdn.shopify.com/s/files/1/0575/4080/4745/files/female-performance_stack.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/whey.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/whey-unfl-a.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/fem-perf-2.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/cog03-a.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/fem-perf-01.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/fem-perf-01-a.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/fem-perf-3.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/fem-perf-3a.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/collagen.png"
