Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
swolverine,8390360006936,WOLFTEEV2 - BLACK - S,Swolverine Wolf Tee V1.0,the-wolf-v2,https://swolverine.com/products/the-wolf-v2,Apparel,"[""apparel"", ""Icon Tee"", ""mens"", ""tee""]",29.99,,USD,1,2026-05-01T01:25:58.719609,"https://cdn.shopify.com/s/files/1/1283/2557/files/02-onblack.png,https://cdn.shopify.com/s/files/1/1283/2557/files/01-wolfw_8a7776fb-d079-456c-baa9-413e4647a051.png,https://cdn.shopify.com/s/files/1/1283/2557/files/02-wolfw.png,https://cdn.shopify.com/s/files/1/1283/2557/files/TreSwlvPics-3.jpg"
swolverine,8390296240408,WOLFTEE - BLACK - S,Swolverine Wolf Tee V2.0,the-wolf,https://swolverine.com/products/the-wolf,Apparel,"[""apparel"", ""Icon Tee"", ""mens"", ""tee""]",29.99,,USD,1,2026-05-01T01:25:58.721246,"https://cdn.shopify.com/s/files/1/1283/2557/files/03-onblack.png,https://cdn.shopify.com/s/files/1/1283/2557/files/01-wolfw.png,https://cdn.shopify.com/s/files/1/1283/2557/files/03-wolfw.png"
swolverine,4348360327246,STICKER - UWS,United We Stand Divided We Fall Sticker,united-we-stand-divided-we-fall-sticker,https://swolverine.com/products/united-we-stand-divided-we-fall-sticker,Accessories,"[""Stickers""]",2.0,,USD,1,2026-05-01T01:25:58.744782,https://cdn.shopify.com/s/files/1/1283/2557/products/Swolverine-united-we-stand-divided-we-fall-sticker-4348360327246-13432527421518.jpg
swolverine,9868922683672,VOX-EW,VOX®,vox-high-stim-vegan-pre-workout-formula,https://swolverine.com/products/vox-high-stim-vegan-pre-workout-formula,Supplements,"[""Bodybuilding"", ""GMHB"", ""PCT"", ""Sports Performance"", ""WHPH""]",59.99,,USD,0,2026-05-01T01:25:58.694908,"https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vox-9868922683672-52127814451480.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vox-9868922683672-52127813697816.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vox-9868922683672-52320909754648.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vox-9868922683672-52440015667480.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vox-9868922683672-52320908017944.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-plant-protein-4292865261646-52472656232728.png"
swolverine,1321789915214,D3,Vitamin D3,vitamind3,https://swolverine.com/products/vitamind3,Supplements,"[""Aging"", ""Bone Health"", ""C&C"", ""Daily Vitamins"", ""GMHB"", ""Joint Health"", ""Vitamin d"", ""Vitamin D3""]",9.99,,USD,1,2026-05-01T01:25:58.761014,"https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vitamin-d3-1321789915214-51999684231448.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vitamin-d3-1321789915214-51999683608856.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vitamin-d3-1321789915214-51999686295832.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-vitamin-d3-1321789915214-51999682855192.png,https://cdn.shopify.com/s/files/1/1283/2557/products/Swolverine-vitamin-d3-1321789915214-27961563381838.jpg,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-plant-protein-4292865261646-52472656232728.png"
swolverine,1387849646158,STICKER - WSTF,We Supplement The Fit To Become The Fittest Sticker,we-supplement-the-fit-to-become-the-fittest-sticker,https://swolverine.com/products/we-supplement-the-fit-to-become-the-fittest-sticker,Accessories,"[""Accessories"", ""Stickers""]",3.5,,USD,1,2026-05-01T01:25:58.759107,"https://cdn.shopify.com/s/files/1/1283/2557/products/Swolverine-we-supplement-the-fit-to-become-the-fittest-sticker-1387849646158-3896544788558.jpg,https://cdn.shopify.com/s/files/1/1283/2557/products/Swolverine-we-supplement-the-fit-to-become-the-fittest-sticker-1387849646158-3896549572686.jpg"
swolverine,9868873957656,,Wellness Stack,wellness-bundle,https://swolverine.com/products/wellness-bundle,Stacks,[],0.0,,USD,1,2026-05-01T01:25:58.696959,
swolverine,11466445004,WHEY ISOLATE - CH,Whey Protein Isolate,whey-protein-isolate,https://swolverine.com/products/whey-protein-isolate,Supplements,"[""GMHB"", ""Protein"", ""Recovery"", ""Sports Performance"", ""Strength"", ""Whey"", ""Whey Isolate"", ""Whey Protein Isolate"", ""WHPH""]",62.99,,USD,1,2026-05-01T01:25:58.775220,"https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-whey-protein-isolate-test-10177329660184-51611410202904.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-whey-protein-isolate-test-10177329660184-52034119860504.png,https://cdn.shopify.com/s/files/1/1283/2557/files/WPI-StrawberryNFP.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-whey-protein-isolate-test-10177329660184-51611402404120.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-whey-protein-isolate-test-10177329660184-51611408105752.png,https://cdn.shopify.com/s/files/1/1283/2557/files/whey_isolate-mcc-mockup-3-4_1.png,https://cdn.shopify.com/s/files/1/1283/2557/files/whey_isolate-strawberry-mockup-3-4_1.png,https://cdn.shopify.com/s/files/1/1283/2557/files/BirthdayCake-3_4_1.png"
swolverine,8799739314456,PATCH - WOLF,Wolf Patch,wolf-patch,https://swolverine.com/products/wolf-patch,Accessories,"[""Accessories"", ""Patches""]",4.5,,USD,1,2026-05-01T01:25:58.716139,https://cdn.shopify.com/s/files/1/1283/2557/files/SwolverineWolfPatch_c0797d20-3d6c-49bb-a00e-3f54d1c6853c.png
swolverine,6222688646,ZMT,ZMT®,testosterone-booster-zmt,https://swolverine.com/products/testosterone-booster-zmt,Supplements,"[""Adaptogens"", ""Aging"", ""Ashwagandha"", ""BHSN"", ""C&C"", ""GMHB"", ""Hormones"", ""Immune Health"", ""Magnesium"", ""PCT"", ""Rhodiola"", ""Sleep Aid"", ""Testosterone Booster"", ""Vegan"", ""WHPH"", ""ZMA"", ""ZMT""]",64.99,,USD,1,2026-05-01T01:25:58.736492,"https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-zmt-6222688646-51597200261400.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-zmt-6222688646-51597203276056.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-zmt-6222688646-51996112257304.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-zmt-6222688646-51597200294168.png,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-zmt-6222688646-51953620418840.jpg,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-zmt-6222688646-51953620386072.jpg,https://cdn.shopify.com/s/files/1/1283/2557/files/Swolverine-plant-protein-4292865261646-52472656232728.png"
